Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-21,14:24:30.770,-66,-63,95,11,1,7,10,-60,100,13,0.7,38.454179 14.173820,1.3,-316.46,4,23,45.5,54.1,2081,49,0.31,0.0,-1.08,AIR,-172,-39,-88,-189,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1457,1408,1481,1416,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:30.970,-66,-62,99,11,1,7,10,-56,100,13,0.7,38.454196 14.173817,1.3,-316.46,4,23,45.5,54.1,2081,49,0.31,0.0,-1.08,AIR,-210,-92,-165,-187,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1409,1455,1398,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:31.170,-66,-62,99,11,1,7,10,-56,100,13,0.8,38.454137 14.173771,1.3,-316.46,4,23,45.5,54.1,2081,49,0.31,0.0,-1.08,AIR,-226,-135,-131,-134,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1435,1434,1390,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:31.370,-66,-62,99,11,1,7,10,-49,100,13,0.8,38.454148 14.173761,1.3,-316.46,4,23,45.5,54.1,2081,49,0.31,0.0,-1.08,AIR,-253,-119,-144,-149,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1427,1442,1377,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:31.570,-53,-57,97,11,0,7,10,-48,100,12,0.8,38.454158 14.173812,1.3,-316.46,4,23,45.5,54.1,2081,49,0.31,0.0,-1.08,AIR,-264,-131,-100,-182,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1451,1411,1436,1371,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:31.770,-53,-57,97,11,0,7,10,-47,100,12,0.8,38.454124 14.173783,1.3,-316.46,4,23,45.5,54.1,2081,49,0.31,0.0,-1.08,AIR,-279,-126,-149,-171,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1417,1439,1364,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:31.970,-53,-57,97,11,0,7,10,-47,100,12,0.8,38.454199 14.173827,1.3,-316.46,4,23,45.5,54.1,2081,49,0.31,0.0,-1.08,AIR,-303,-112,-164,-184,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1410,1446,1352,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:32.170,-60,-60,98,12,1,7,10,-57,100,13,0.8,38.454120 14.173779,1.3,-316.46,4,23,45.5,54.1,2081,49,0.31,0.0,-1.08,AIR,-307,-124,-109,-190,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1447,1407,1440,1350,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:32.370,-60,-60,98,12,1,7,10,-55,100,13,0.8,38.454184 14.173813,1.3,-316.46,4,23,45.5,54.1,2081,49,0.31,0.0,-1.08,AIR,-312,-135,-77,-167,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1463,1419,1434,1348,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:32.570,-55,-64,98,12,0,7,10,-48,100,13,0.8,38.454197 14.173780,1.3,-316.46,4,23,45.5,54.1,2081,49,0.31,0.0,-1.08,AIR,-313,-144,-57,-154,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1472,1425,1430,1347,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:32.770,-55,-64,98,12,0,7,10,-50,100,12,0.8,38.454181 14.173775,1.3,-316.46,4,23,45.5,54.1,2081,49,0.31,0.0,-1.08,AIR,-323,-127,-35,-114,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1483,1445,1438,1343,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:32.970,-59,-63,93,11,0,7,10,-56,100,13,0.8,38.454148 14.173832,1.3,-316.46,4,23,45.5,54.1,2081,49,0.31,0.0,-1.08,AIR,-304,-121,-38,-106,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1482,1448,1441,1352,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:33.170,-59,-63,93,11,0,7,10,-56,100,13,0.8,38.454235 14.173296,38.4,287.2,8,25,45.5,54.1,2081,49,0.31,0.0,-1.08,AIR,-282,-70,-42,-89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1480,1457,1466,1363,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:33.370,-59,-63,93,11,0,7,10,-54,100,12,0.8,38.454308 14.173382,38.4,287.2,8,25,45.5,54.1,2081,49,0.31,0.0,-1.08,AIR,-243,-15,-52,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1475,1500,1493,1382,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:33.570,-64,-66,95,10,0,7,10,-59,100,12,0.8,38.454260 14.173348,38.4,287.2,8,25,45.5,54.1,2081,49,0.31,0.0,-1.08,AIR,-161,-2,-101,86,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1451,1542,1499,1422,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:33.770,-64,-66,95,10,0,7,10,-55,100,5,0.8,38.454241 14.173387,38.4,287.2,8,25,45.5,54.1,2081,49,0.31,0.0,-1.08,AIR,-138,-20,-124,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1439,1523,1490,1433,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:33.970,-63,-60,92,11,1,7,10,-56,100,12,0.8,38.454301 14.173298,38.4,287.2,8,25,45.5,54.1,2081,49,0.31,0.0,-1.08,AIR,-68,-81,-83,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1460,1495,1461,1467,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:34.170,-63,-60,92,11,1,7,10,-53,100,13,0.8,38.454302 14.173348,38.4,287.2,8,25,45.5,54.1,2081,49,0.31,0.0,-1.08,AIR,-38,-64,-76,-124,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1463,1440,1469,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:34.370,-63,-60,92,11,1,7,10,-53,100,13,0.8,38.454260 14.173387,38.4,287.2,8,25,45.5,54.1,2081,49,0.31,0.0,-1.08,AIR,-133,-33,-76,-119,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1463,1442,1484,1435,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:34.570,-63,-59,96,12,1,7,10,-60,100,13,0.8,38.454285 14.173303,38.4,287.2,8,25,45.5,54.1,2081,49,0.31,0.0,-1.08,AIR,-139,-53,-78,-99,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1462,1452,1474,1432,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:34.770,-63,-59,96,12,1,7,10,-52,100,13,0.8,38.454237 14.173306,38.4,287.2,8,25,45.1,71.4,2180,47,0.31,0.0,-1.08,AIR,-150,-45,-113,-90,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1445,1456,1478,1427,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:34.970,-69,-58,93,11,1,7,10,-52,100,13,0.8,38.454253 14.173296,38.4,287.2,8,25,45.1,71.4,2180,47,0.31,0.0,-1.08,AIR,-163,-28,-114,-90,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1444,1456,1487,1421,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:35.170,-69,-58,93,11,1,7,10,-52,100,13,0.8,38.454305 14.173383,38.4,287.2,8,25,45.1,71.4,2180,47,0.31,0.0,-1.08,AIR,-155,-52,-114,-119,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1444,1442,1475,1425,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:35.370,-69,-58,93,11,1,7,10,-52,100,13,0.8,38.454313 14.173350,38.4,287.2,8,25,45.1,71.4,2180,47,0.31,0.0,-1.08,AIR,-159,-63,-147,-120,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1442,1469,1423,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:35.570,-69,-58,93,11,1,7,10,-52,100,13,0.8,38.454245 14.173368,38.4,287.2,8,25,45.1,71.4,2180,47,0.31,0.0,-1.08,AIR,-157,-55,-142,-108,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1448,1473,1424,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:35.770,-71,-58,90,10,1,7,10,-55,100,13,0.8,38.454294 14.173338,38.4,287.2,8,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,-162,-57,-100,-118,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1451,1443,1472,1421,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:35.970,-71,-58,90,10,1,7,10,-59,100,12,0.8,38.454292 14.173358,38.4,287.2,8,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,-161,-47,-102,-112,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1450,1446,1477,1422,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:36.170,-65,-65,92,11,1,7,10,-61,100,12,0.8,38.454279 14.173374,38.4,287.2,8,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,-162,-53,-88,-112,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1457,1446,1474,1421,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:36.370,-65,-65,92,11,1,7,10,-59,100,12,0.8,38.454280 14.173329,38.4,287.2,8,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,-167,-46,-95,-120,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1454,1442,1478,1419,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:36.570,-67,-67,99,11,1,7,10,-60,100,12,0.8,38.454257 14.173326,38.4,287.2,8,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,-172,-66,-117,-128,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1443,1438,1468,1416,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:36.770,-67,-67,99,11,1,7,10,-60,100,12,0.8,38.454295 14.173310,38.4,287.2,8,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,-173,-58,-100,-118,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1451,1443,1472,1416,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:36.970,-67,-67,99,11,1,7,10,-55,100,13,0.8,38.454220 14.173333,38.4,287.2,8,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,-172,-72,-129,-138,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1433,1465,1416,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:37.170,-60,-60,93,11,1,7,10,-53,100,13,0.8,38.454302 14.173374,38.4,287.2,8,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,-172,-102,-109,-157,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1447,1424,1450,1416,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:37.370,-60,-60,93,11,1,7,10,-52,100,12,0.8,38.454280 14.173310,38.4,287.2,8,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,-182,-117,-82,-160,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1460,1422,1443,1412,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:37.570,-59,-54,96,11,1,7,10,-47,100,13,0.8,38.454235 14.173318,38.4,287.2,8,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,-179,-111,-40,-128,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1481,1438,1446,1413,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:37.770,-59,-54,96,11,1,7,10,-45,100,12,-1.1,38.454282 14.173298,38.4,287.2,8,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,-163,-89,-23,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1489,1480,1457,1421,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:37.970,-59,-54,96,11,1,7,10,-45,100,12,-1.1,38.454308 14.173301,38.4,287.2,8,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,-136,-94,8,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1504,1500,1453,1434,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:38.170,-55,-50,98,12,1,7,10,-48,100,12,-1.1,38.454308 14.173387,38.4,287.2,8,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,-1,-76,-27,78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1487,1538,1464,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:38.370,-55,-50,98,12,1,7,10,-46,100,13,-1.1,38.454244 14.173369,38.4,287.2,8,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,0,-74,-74,83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1464,1540,1464,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:38.570,-58,-51,100,12,1,7,10,-48,100,13,-1.1,38.454269 14.173304,38.4,287.2,8,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,0,-106,-49,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1476,1527,1448,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:38.770,-58,-51,100,12,1,7,10,-45,100,12,-1.1,38.454261 14.173337,38.4,287.2,8,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,2,-125,-70,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1466,1497,1439,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:38.970,-58,-51,100,12,1,7,10,-45,100,12,-1.1,38.454277 14.173350,38.4,287.2,8,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,-1,-75,-125,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1439,1500,1464,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:39.170,-58,-51,100,12,1,7,10,-45,100,12,-1.1,38.454223 14.173360,38.4,287.2,8,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,-40,-56,-106,-89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1448,1457,1473,1481,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:39.370,-59,-53,99,11,1,7,10,-50,100,13,-1.1,38.454309 14.173368,38.4,287.2,8,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,-60,-9,-135,-79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1434,1462,1496,1471,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:39.570,-59,-53,99,11,1,7,10,-41,100,13,-1.1,38.454282 14.173370,38.4,287.2,8,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,-27,-6,-133,-57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1435,1473,1498,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:39.770,-51,-50,100,11,1,7,10,-46,100,13,-1.1,38.454141 14.173432,40.2,69.3,10,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,0,-6,-171,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1501,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:39.970,-51,-50,100,11,1,7,10,-48,100,12,-1.1,38.454146 14.173461,40.2,69.3,10,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,1,-2,-196,74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1536,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:40.170,-51,-47,100,12,1,7,10,-50,100,13,-1.1,38.454104 14.173460,40.2,69.3,10,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,4,-3,-173,134,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1565,1499,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:40.370,-51,-47,100,12,1,7,10,-50,100,13,-1.1,38.454169 14.173442,40.2,69.3,10,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,128,-73,-34,304,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1486,1650,1463,1565,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:40.570,-51,-47,100,12,1,7,10,-60,100,12,-1.1,38.454119 14.173469,40.2,69.3,10,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,117,-61,-22,248,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1488,1619,1469,1557,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:40.770,-64,-52,97,11,1,7,10,-46,100,13,-1.1,38.454163 14.173400,40.2,69.3,10,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,58,-17,-112,155,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1445,1575,1492,1528,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:40.970,-64,-52,97,11,1,7,10,-49,100,13,-1.1,38.454178 14.173450,40.2,69.3,10,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,3,5,-260,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1497,1502,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:41.170,-59,-52,100,11,1,7,10,-48,100,13,-1.1,38.454092 14.173453,40.2,69.3,10,25,45.1,71.4,2180,47,0.46,-0.2,2.25,AIR,23,6,-173,-131,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1436,1502,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:24:41.370,-59,-52,100,11,1,7,10,-49,100,12,-1.1,38.454179 14.173447,40.2,69.3,10,25,45.2,49.5,2290,44,0.46,-0.2,2.25,AIR,45,22,-165,-85,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1459,1511,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
