Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-18,16:20:29.090,-60,-58,97,11,1,7,10,-59,100,12,1.1,38.367092 15.218339,24.4,195.2,9,9,48.2,36.1,104,97,0.23,-0.14,-2.89,AIR,25,-76,-303,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1352,1500,1463,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:29.290,-60,-58,97,11,1,7,10,-52,100,1,1.1,38.367048 15.218340,24.4,195.2,9,9,48.2,36.1,104,97,0.23,-0.14,-2.89,AIR,15,-52,-247,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1493,1475,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:29.490,-60,-59,99,11,1,7,10,-56,100,12,1.1,38.367109 15.218327,24.4,195.2,9,9,48.2,36.1,104,97,0.23,-0.14,-2.89,AIR,47,-40,-286,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1360,1505,1481,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:29.690,-60,-59,99,11,1,7,10,-58,100,13,1.1,38.367111 15.218303,24.4,195.2,9,9,48.2,36.1,104,97,0.23,-0.14,-2.89,AIR,61,5,-265,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1509,1501,1529,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:29.890,-60,-59,99,11,1,7,10,-58,100,13,1.1,38.367052 15.218315,24.4,195.2,9,9,48.2,36.1,104,97,0.23,-0.14,-2.89,AIR,26,39,-277,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1500,1519,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:30.090,-58,-60,95,11,0,7,10,-56,100,11,1.1,38.367147 15.218332,24.4,195.2,9,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,18,26,-221,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1505,1512,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:30.290,-58,-60,95,11,0,7,10,-56,100,12,1.1,38.367077 15.218275,24.4,195.2,9,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,6,3,-231,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1514,1501,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:30.490,-58,-60,97,10,0,7,10,-56,100,12,1.1,38.367069 15.218297,24.4,195.2,9,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,7,2,-203,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1506,1501,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:30.690,-58,-60,97,10,0,7,10,-53,100,11,1.1,38.367125 15.218304,24.4,195.2,9,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,31,6,-262,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1507,1503,1515,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:30.890,-57,-60,96,11,0,7,10,-52,100,12,1.1,38.367085 15.218330,24.4,195.2,9,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,17,14,-266,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1515,1507,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:31.090,-57,-60,96,11,0,7,10,-52,100,12,1.1,38.367118 15.218266,24.4,195.2,9,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,2,-3,-291,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1358,1513,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:31.290,-57,-60,96,11,0,7,10,-55,100,13,1.1,38.367139 15.218327,24.4,195.2,9,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,-8,10,-251,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1501,1507,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:31.490,-56,-58,100,11,0,7,10,-54,100,13,1.1,38.367100 15.218274,24.4,195.2,9,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,-22,30,-246,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1501,1514,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:31.690,-56,-58,100,11,0,7,10,-54,100,13,1.1,38.367080 15.218261,24.4,195.2,9,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,-25,54,-203,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1500,1526,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:31.890,-56,-58,100,11,0,7,10,-53,100,13,1.1,38.367073 15.218312,24.4,195.2,9,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,0,1,-235,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1496,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:32.090,-58,-58,98,11,1,7,10,-53,100,13,1.1,38.367123 15.218316,24.4,195.2,9,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,-6,1,-236,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1487,1500,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:32.290,-58,-58,98,11,1,7,10,-53,100,13,0.1,38.367107 15.218279,24.4,195.2,9,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,-8,4,-274,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1502,1502,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:32.490,-58,-58,98,11,1,7,10,-57,100,12,0.1,38.367084 15.218249,24.4,195.2,9,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,-17,26,-281,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1491,1512,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:32.690,-58,-58,100,11,1,7,10,-52,100,13,0.1,38.367057 15.218284,24.4,195.2,9,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,-23,47,-278,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1500,1523,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:32.890,-58,-58,100,11,1,7,10,-57,100,13,0.1,38.367146 15.218261,24.4,195.2,9,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,-18,71,-287,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1360,1501,1534,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:33.090,-61,-59,98,11,1,7,10,-60,100,10,0.1,38.367071 15.218307,24.4,195.2,9,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,-5,-18,-230,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1529,1491,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:33.290,-61,-59,98,11,1,7,10,-60,100,12,0.1,38.367061 15.218286,24.4,195.2,9,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,-15,-47,-254,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1502,1477,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:33.490,-61,-59,98,11,1,7,10,-60,100,12,0.1,38.367073 15.218267,24.4,195.2,9,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,-34,-25,-222,-63,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1469,1488,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:33.690,-60,-58,95,11,1,7,10,-55,100,12,0.1,38.367075 15.218269,24.4,195.2,9,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,-12,-1,-232,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1483,1500,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:33.890,-60,-58,95,11,1,7,10,-58,100,12,0.1,38.367093 15.218250,24.4,195.2,9,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,-3,1,-247,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1500,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:34.090,-62,-59,99,11,1,7,10,-56,100,14,0.1,38.367078 15.218283,24.4,195.2,9,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,0,-4,-256,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1474,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:34.290,-62,-59,99,11,1,7,10,-57,100,7,0.1,38.366954 15.218070,0.3,228.5,11,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,-1,-2,-262,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1523,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:34.490,-62,-59,95,11,1,7,10,-55,100,12,0.1,38.367010 15.218067,0.3,228.5,11,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,-7,-1,-251,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1510,1500,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:34.690,-62,-59,95,11,1,7,10,-55,100,12,0.1,38.366932 15.218109,0.3,228.5,11,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,-1,-4,-238,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:34.890,-62,-59,95,11,1,7,10,-52,100,14,0.1,38.366940 15.218090,0.3,228.5,11,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,-1,-6,-212,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1506,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:35.090,-61,-60,95,11,1,7,10,-55,100,13,0.1,38.366930 15.218098,0.3,228.5,11,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,-1,-4,-225,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1501,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:35.290,-61,-60,95,11,1,7,10,-53,100,13,0.1,38.366936 15.218056,0.3,228.5,11,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,-1,-1,-251,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1488,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:35.490,-61,-60,95,11,1,7,10,-53,100,13,0.1,38.367015 15.218109,0.3,228.5,11,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,-3,-2,-264,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1496,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:35.690,-62,-58,97,11,1,7,10,-53,100,13,0.1,38.366980 15.218077,0.3,228.5,11,9,48.2,36.1,104,97,-0.07,0.05,-1.79,AIR,-1,-3,-265,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1495,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:35.890,-62,-58,97,11,1,7,10,-53,100,13,0.1,38.366938 15.218065,0.3,228.5,11,9,47.9,39.0,177,95,-0.07,0.05,-1.79,AIR,-3,-2,-253,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1512,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:36.090,-62,-58,97,11,1,7,10,-54,100,12,0.1,38.366966 15.218107,0.3,228.5,11,9,47.9,39.0,177,95,-0.07,0.05,-1.79,AIR,-1,-4,-263,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1517,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:36.290,-61,-60,98,11,1,7,10,-63,100,12,0.1,38.366952 15.218040,0.3,228.5,11,9,47.9,39.0,177,95,-0.07,0.05,-1.79,AIR,-2,-4,-254,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1505,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:36.490,-61,-60,98,11,1,7,10,-54,100,13,0.1,38.366925 15.218118,0.3,228.5,11,9,47.9,39.0,177,95,-0.07,0.05,-1.79,AIR,0,-3,-255,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1502,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:36.690,-60,-58,98,11,1,7,10,-57,100,13,0.1,38.366924 15.218089,0.3,228.5,11,9,47.9,39.0,177,95,-0.07,0.05,-1.79,AIR,-1,-2,-245,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:36.890,-60,-58,98,11,1,7,10,-56,100,12,0.1,38.366951 15.218043,0.3,228.5,11,9,47.9,39.0,177,95,-0.01,0.06,-1.86,AIR,-1,-12,-235,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1501,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:37.090,-60,-58,98,11,1,7,10,-56,100,12,0.1,38.367018 15.218039,0.3,228.5,11,9,47.9,39.0,177,95,-0.01,0.06,-1.86,AIR,-1,-50,-239,64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1531,1476,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:37.290,-61,-58,100,11,1,7,10,-57,100,12,0.1,38.366987 15.218114,0.3,228.5,11,9,47.9,39.0,177,95,-0.01,0.06,-1.86,AIR,-2,-40,-214,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1509,1483,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:37.490,-61,-58,100,11,1,7,10,-53,100,12,0.1,38.367005 15.218095,0.3,228.5,11,9,47.9,39.0,177,95,-0.01,0.06,-1.86,AIR,1,4,-251,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:37.690,-59,-56,96,11,1,7,10,-51,100,12,0.1,38.366967 15.218071,0.3,228.5,11,9,47.9,39.0,177,95,-0.01,0.06,-1.86,AIR,0,2,-267,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1488,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:37.890,-59,-56,96,11,1,7,10,-51,100,12,0.1,38.366939 15.218036,0.3,228.5,11,9,47.9,39.0,177,95,-0.01,0.06,-1.86,AIR,0,4,-266,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1497,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:38.090,-61,-55,96,11,1,7,10,-51,100,12,0.1,38.366953 15.218082,0.3,228.5,11,9,47.9,39.0,177,95,-0.01,0.06,-1.86,AIR,-2,-1,-249,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1506,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:38.290,-61,-55,96,11,1,7,10,-51,100,12,0.1,38.366959 15.218134,0.3,228.5,11,9,47.9,39.0,177,95,-0.01,0.06,-1.86,AIR,-20,38,-244,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1500,1518,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:38.490,-61,-55,96,11,1,7,10,-58,100,3,0.1,38.367020 15.218051,0.3,228.5,11,9,47.9,39.0,177,95,-0.01,0.06,-1.86,AIR,-28,1,-239,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1478,1500,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:38.690,-57,-58,97,10,0,7,10,-49,100,13,0.1,38.367000 15.218131,0.3,228.5,11,9,47.9,39.0,177,95,-0.01,0.06,-1.86,AIR,-22,-3,-226,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1483,1499,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:38.890,-57,-58,97,10,0,7,10,-56,100,12,0.0,38.366923 15.218086,0.3,228.5,11,9,47.9,39.0,177,95,-0.01,0.06,-1.86,AIR,-2,-7,-233,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1501,1497,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:39.090,-62,-57,99,11,1,7,10,-52,100,13,0.0,38.366995 15.218099,0.3,228.5,11,9,47.9,39.0,177,95,-0.01,0.06,-1.86,AIR,2,22,-264,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1516,1510,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:39.290,-62,-57,99,11,1,7,10,-52,100,13,0.0,38.367001 15.218098,0.3,228.5,11,9,47.9,39.0,177,95,-0.01,0.06,-1.86,AIR,2,71,-265,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1516,1534,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:39.490,-62,-57,99,11,1,7,10,-52,100,13,0.0,38.366965 15.218050,0.3,228.5,11,9,47.9,39.0,177,95,-0.01,0.06,-1.86,AIR,-3,3,-242,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1500,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:20:39.690,-62,-57,99,11,1,7,10,-51,100,12,0.0,38.366990 15.218102,0.3,228.5,11,9,47.9,39.0,177,95,-0.01,0.06,-1.86,AIR,2,-8,-241,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1503,1496,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
