Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,12:28:35.330,-59,-64,99,11,0,7,10,-58,100,12,1.2,41.330123 14.106923,41.3,177.2,13,27,49.1,52.2,52,98,0.28,-0.13,-3.06,AIR,-33,3,-259,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1500,1501,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:28:35.530,-59,-64,99,11,0,7,10,-57,100,13,1.2,41.330066 14.106993,41.3,177.2,13,27,49.1,52.2,52,98,0.28,-0.13,-3.06,AIR,0,1,-219,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:28:35.730,-59,-64,99,11,0,7,10,-57,100,13,1.2,41.330116 14.106981,41.3,177.2,13,27,49.1,52.2,52,98,0.28,-0.13,-3.06,AIR,1,-3,-213,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:28:35.930,-59,-64,97,11,0,7,10,-57,100,6,1.2,41.330153 14.106925,41.3,177.2,13,27,49.1,52.2,52,98,0.28,-0.13,-3.06,AIR,2,1,-212,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1516,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:28:36.130,-59,-64,97,11,0,7,10,-56,100,12,1.2,41.330119 14.106915,41.3,177.2,13,27,49.1,52.2,52,98,0.28,-0.13,-3.06,AIR,-2,-3,-213,105,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1551,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:28:36.330,-59,-63,97,11,0,7,10,-58,100,12,1.2,41.330153 14.106965,41.3,177.2,13,27,49.1,52.2,52,98,0.28,-0.13,-3.06,AIR,-6,-1,-244,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1523,1500,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:28:36.530,-59,-63,97,11,0,7,10,-59,100,9,1.2,41.330137 14.106977,41.3,177.2,13,27,49.0,41.4,131,96,0.28,-0.13,-3.06,AIR,-9,5,-244,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1500,1502,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:28:36.730,-60,-65,95,10,0,7,10,-59,100,14,1.2,41.330090 14.106994,41.3,177.2,13,27,49.0,41.4,131,96,0.28,-0.13,-3.06,AIR,-13,4,-226,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1500,1502,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:28:36.930,-60,-65,95,10,0,7,10,-59,100,14,1.2,41.330107 14.106980,41.3,177.2,13,27,49.0,41.4,131,96,0.28,-0.13,-3.06,AIR,0,0,-229,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:28:37.130,-60,-65,95,10,0,7,10,-59,100,14,1.2,41.330155 14.106981,41.3,177.2,13,27,49.0,41.4,131,96,0.28,-0.13,-3.06,AIR,0,0,-224,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:37.330,-60,-65,95,10,0,7,10,-59,100,11,1.2,41.330121 14.106968,41.3,177.2,13,27,49.0,41.4,131,96,0.28,-0.13,-3.06,AIR,1,-8,-227,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1500,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:37.530,-59,-66,99,11,0,7,10,-59,100,13,1.2,41.330116 14.106921,41.3,177.2,13,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,4,-26,-205,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1505,1488,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:37.730,-59,-66,99,11,0,7,10,-59,100,14,1.2,41.330079 14.106980,41.3,177.2,13,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,6,-43,-234,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1503,1479,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:37.930,-60,-66,98,11,0,7,10,-61,100,13,1.2,41.330162 14.107006,41.3,177.2,13,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,6,-17,-240,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1513,1492,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:38.130,-60,-66,98,11,0,7,10,-61,100,13,1.2,41.330096 14.106963,41.3,177.2,13,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,6,-35,-267,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1502,1483,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:38.330,-60,-66,98,11,0,7,10,-60,100,12,1.2,41.330076 14.106989,41.3,177.2,13,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,1,-28,-245,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1508,1487,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:38.530,-61,-68,90,10,0,7,10,-60,100,12,1.2,41.330088 14.106976,41.3,177.2,13,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,3,-35,-234,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1504,1483,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:38.730,-61,-68,90,10,0,7,10,-61,100,13,1.2,41.330140 14.106958,41.3,177.2,13,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,1,-35,-199,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1501,1483,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:38.930,-61,-69,94,10,0,7,10,-61,100,12,1.2,41.330118 14.106971,41.3,177.2,13,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,0,-40,-223,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1502,1481,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:39.130,-61,-69,94,10,0,7,10,-60,100,11,1.2,41.330110 14.106960,41.3,177.2,13,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,4,-25,-241,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1506,1488,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:39.330,-61,-69,94,10,0,7,10,-60,100,11,1.2,41.330082 14.106998,41.3,177.2,13,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,2,-7,-215,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1508,1497,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:39.530,-61,-70,96,10,0,7,10,-61,100,13,-0.4,41.330090 14.107003,41.3,177.2,13,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,1,-6,-210,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1503,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:39.730,-61,-70,96,10,0,7,10,-58,100,4,-0.4,41.330158 14.106977,41.3,177.2,13,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,4,-5,-215,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1515,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:39.930,-61,-72,98,9,0,7,10,-62,100,12,-0.4,41.330115 14.106926,41.3,177.2,13,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,5,-4,-231,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1514,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:40.130,-61,-72,98,9,0,7,10,-61,100,12,-0.4,41.330071 14.106969,41.3,177.2,13,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,4,-1,-244,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1516,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:40.330,-62,-73,93,9,0,7,10,-62,100,7,-0.4,41.330094 14.107007,41.3,177.2,13,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,6,0,-220,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1528,1500,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:40.530,-62,-73,93,9,0,7,10,-62,100,7,-0.4,41.330070 14.106985,41.3,177.2,13,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,12,3,-221,71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1534,1501,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:40.730,-62,-73,93,9,0,7,10,-62,100,13,-0.4,41.330106 14.106927,41.3,177.2,13,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,20,35,-238,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1514,1517,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:40.930,-62,-73,93,9,0,7,10,-62,100,13,-0.4,41.330069 14.106988,41.3,177.2,13,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,18,24,-233,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1507,1511,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:41.130,-63,-74,91,8,0,7,10,-63,100,13,-0.4,41.330118 14.106997,41.3,177.2,13,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,8,48,-223,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1499,1523,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:41.330,-63,-74,91,8,0,7,10,-65,100,13,-0.4,41.330078 14.106992,41.3,177.2,13,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,9,30,-202,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1476,1514,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:41.530,-63,-74,87,9,0,7,10,-64,100,12,-0.4,41.330136 14.106945,41.3,177.2,13,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,7,13,-207,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1480,1506,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:41.730,-63,-74,87,9,0,7,10,-64,100,12,-0.4,41.329396 14.107078,38.6,173.6,12,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,6,3,-207,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1496,1501,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:41.930,-63,-74,87,9,0,7,10,-64,100,14,-0.4,41.329422 14.107035,38.6,173.6,12,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,2,1,-207,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1499,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:42.130,-64,-75,92,9,0,7,10,-64,100,12,-0.4,41.329375 14.107061,38.6,173.6,12,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,2,5,-226,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1497,1502,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:42.330,-64,-75,92,9,0,7,10,-65,100,12,-0.4,41.329436 14.107080,38.6,173.6,12,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,1,0,-212,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1495,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:42.530,-65,-76,84,9,0,7,25,-64,100,13,-0.4,41.329391 14.106983,38.6,173.6,12,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,3,5,-203,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1490,1502,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:42.730,-65,-76,84,9,0,7,25,-64,100,13,-0.4,41.329469 14.106981,38.6,173.6,12,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,8,9,-221,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1490,1504,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:42.930,-65,-76,84,9,0,7,25,-64,100,13,-0.4,41.329436 14.106992,38.6,173.6,12,27,49.0,41.4,131,96,0.26,0.0,-3.13,AIR,5,0,-242,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1488,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:43.130,-63,-73,100,10,0,7,25,-65,100,12,-0.4,41.329388 14.107026,38.6,173.6,12,27,48.8,45.3,209,94,0.26,0.0,-3.13,AIR,1,1,-240,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1488,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:43.330,-63,-73,100,10,0,7,25,-65,100,13,-0.4,41.329430 14.107043,38.6,173.6,12,27,48.8,45.3,209,94,0.26,0.0,-3.13,AIR,1,2,-241,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1497,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:43.530,-63,-75,95,9,0,7,25,-64,100,3,-0.4,41.329438 14.107057,38.6,173.6,12,27,48.8,45.3,209,94,0.26,0.0,-3.13,AIR,2,-1,-242,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1518,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:43.730,-63,-75,95,9,0,7,25,-65,100,11,-0.4,41.329469 14.107076,38.6,173.6,12,27,48.8,45.3,209,94,0.26,0.0,-3.13,AIR,6,-1,-206,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1501,1500,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:43.930,-62,-74,93,9,0,7,25,-65,100,11,-0.4,41.329427 14.107074,38.6,173.6,12,27,48.8,45.3,209,94,0.26,0.0,-3.13,AIR,0,0,-210,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1476,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:44.130,-62,-74,93,9,0,7,25,-65,100,11,-0.4,41.329453 14.107075,38.6,173.6,12,27,48.8,45.3,209,94,0.26,0.0,-3.13,AIR,1,2,-240,-47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1477,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:44.330,-62,-74,93,9,0,7,25,-65,100,11,-0.4,41.329393 14.107039,38.6,173.6,12,27,48.8,45.3,209,94,0.26,0.0,-3.13,AIR,0,-2,-226,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1488,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:44.530,-62,-76,90,9,0,7,25,-66,96,13,-0.4,41.329417 14.107006,38.6,173.6,12,27,48.8,45.3,209,94,0.26,0.0,-3.13,AIR,1,-8,-220,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1499,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:44.730,-62,-76,90,9,0,7,25,-66,96,13,-0.4,41.329438 14.107040,38.6,173.6,12,27,48.8,45.3,209,94,0.24,0.0,-3.12,AIR,4,-43,-204,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1505,1479,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:44.930,-62,-76,90,9,0,7,25,-67,96,12,-0.4,41.329458 14.107080,38.6,173.6,12,27,48.8,45.3,209,94,0.24,0.0,-3.12,AIR,3,-25,-206,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1509,1488,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:45.130,-63,-77,100,9,0,7,25,-67,96,13,-0.4,41.329436 14.107018,38.6,173.6,12,27,48.8,45.3,209,94,0.24,0.0,-3.12,AIR,3,-3,-260,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1513,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:45.330,-63,-77,100,9,0,7,25,-67,96,13,-0.4,41.329439 14.106987,38.6,173.6,12,27,48.8,45.3,209,94,0.24,0.0,-3.12,AIR,4,-5,-235,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1522,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:45.530,-63,-77,100,9,0,7,25,-67,96,11,-0.4,41.329450 14.107003,38.6,173.6,12,27,48.8,45.3,209,94,0.24,0.0,-3.12,AIR,3,-31,-221,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1520,1485,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:45.730,-64,-76,93,9,0,7,25,-66,96,11,-0.4,41.329417 14.106994,38.6,173.6,12,27,48.8,45.3,209,94,0.24,0.0,-3.12,AIR,5,-44,-221,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1511,1479,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:28:45.930,-64,-76,93,9,0,7,25,-66,96,13,-0.4,41.329397 14.107020,38.6,173.6,12,27,48.8,45.3,209,94,0.24,0.0,-3.12,AIR,2,-42,-221,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1502,1480,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
