Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-20,15:10:05.740,-48,-50,100,11,0,7,10,-40,100,13,0.9,38.453295 14.213129,22.0,197.5,12,22,47.2,48.3,880,78,0.51,-0.1,-2.7,AIR,-115,4,-205,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1501,1502,1444,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:05.940,-48,-50,100,11,0,7,10,-40,100,13,0.9,38.453286 14.213120,22.0,197.5,12,22,47.2,48.3,880,78,0.51,-0.1,-2.7,AIR,-125,29,-212,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1511,1514,1439,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:06.140,-48,-50,100,11,0,7,10,-40,100,13,0.9,38.453299 14.213113,22.0,197.5,12,22,47.2,48.3,880,78,0.51,-0.1,-2.7,AIR,-135,18,-208,70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1534,1509,1434,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:06.340,-42,-49,99,12,0,7,10,-44,100,14,0.9,38.453354 14.213097,22.0,197.5,12,22,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,-158,24,-217,83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1540,1511,1423,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:06.540,-42,-49,99,12,0,7,10,-32,100,14,0.9,38.453340 14.213049,22.0,197.5,12,22,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,-147,3,-242,104,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1551,1501,1428,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:06.740,-43,-43,99,12,1,7,10,-36,100,12,0.9,38.453289 14.213048,22.0,197.5,12,22,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,-148,36,-236,75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1536,1517,1428,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:06.940,-43,-43,99,12,1,7,10,-39,100,12,0.9,38.453300 14.213071,22.0,197.5,12,22,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,-158,47,-229,79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1538,1523,1423,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:07.140,-47,-44,100,12,1,7,10,-39,100,12,0.9,38.453363 14.213128,22.0,197.5,12,22,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,-162,17,-225,76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1537,1508,1421,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:07.340,-47,-44,100,12,1,7,10,-39,100,12,0.9,38.453359 14.213055,22.0,197.5,12,22,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,-182,-3,-225,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1530,1499,1411,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:07.540,-47,-44,100,12,1,7,10,-37,100,12,0.9,38.453375 14.213132,22.0,197.5,12,22,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,-188,60,-224,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1514,1529,1408,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:07.740,-41,-41,99,12,1,7,10,-34,100,12,0.9,38.453291 14.213049,22.0,197.5,12,22,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,-181,63,-200,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1505,1531,1412,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:07.940,-41,-41,99,12,1,7,10,-31,100,13,0.9,38.453298 14.213108,22.0,197.5,12,22,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,-172,92,-189,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1500,1545,1416,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:08.140,-36,-38,99,12,0,7,10,-30,100,13,0.9,38.453354 14.213093,22.0,197.5,12,22,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,-152,10,-191,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1500,1505,1426,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:08.340,-36,-38,99,12,0,7,10,-28,100,12,-1.9,38.453366 14.213105,22.0,197.5,12,22,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,-139,-1,-177,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1501,1500,1432,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:08.540,-36,-38,99,12,0,7,10,-28,100,12,-1.9,38.453369 14.213132,22.0,197.5,12,22,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,-133,7,-152,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1502,1503,1435,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:08.740,-35,-31,100,12,1,7,10,-24,100,11,-1.9,38.453358 14.213065,22.0,197.5,12,22,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,-128,87,-174,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1500,1542,1438,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:08.940,-35,-31,100,12,1,7,10,-23,100,12,-1.9,38.453357 14.213044,22.0,197.5,12,22,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,-118,78,-167,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1500,1538,1443,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:09.140,-40,-29,100,12,1,7,10,-25,100,13,-1.9,38.453311 14.213103,22.0,197.5,12,22,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,-104,4,-164,-39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1481,1502,1449,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:09.340,-40,-29,100,12,1,7,10,-25,100,13,-1.9,38.453357 14.213095,22.0,197.5,12,22,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,-101,1,-200,-108,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1448,1500,1451,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:09.540,-39,-26,100,12,1,7,10,-22,100,13,-1.9,38.453335 14.213116,22.0,197.5,12,22,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,-100,10,-198,-86,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1458,1505,1451,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:09.740,-39,-26,100,12,1,7,10,-22,100,13,-1.9,38.453358 14.213075,22.0,197.5,12,22,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,-77,5,-243,-105,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1449,1502,1463,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:09.940,-39,-26,100,12,1,7,10,-22,100,13,-1.9,38.453314 14.213051,22.0,197.5,12,22,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,-60,-17,-248,-79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1462,1492,1471,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:10.140,-39,-26,100,12,1,7,10,-27,100,12,-1.9,38.453283 14.213038,22.0,197.5,12,22,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,-45,-79,-257,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1517,1462,1478,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:10.340,-34,-28,100,12,1,7,10,-24,100,13,-1.9,38.453359 14.213363,7.5,77.9,1,21,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,-36,-22,-286,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1360,1505,1490,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:10.540,-34,-28,100,12,1,7,10,-24,100,13,-1.9,38.453364 14.213393,7.5,77.9,1,21,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,-39,0,-273,64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1531,1500,1481,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:10.740,-30,-30,100,12,1,7,10,-28,100,13,-1.9,38.453279 14.213418,7.5,77.9,1,21,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,-28,0,-344,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1332,1505,1500,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:10.940,-30,-30,100,12,1,7,10,-28,100,13,-1.9,38.453348 14.213352,7.5,77.9,1,21,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,1,-4,-521,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,0,-1,-1,-1,0x0000000000000040,1245,1501,1498,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:11.140,-30,-30,100,12,1,7,10,-21,100,13,-1.9,38.453327 14.213350,7.5,77.9,1,21,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,2,0,-1012,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1004,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:11.340,-28,-26,100,12,1,7,10,-23,100,13,-1.9,38.453314 14.213365,7.5,77.9,1,21,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,2,1,-1010,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1501,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:11.540,-28,-26,100,12,1,7,10,-22,100,12,-1.9,38.453317 14.213395,7.5,77.9,1,21,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,2,1,-1010,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:11.740,-27,-25,100,12,1,7,10,-21,100,12,-1.9,38.453338 14.213383,7.5,77.9,1,21,47.2,48.3,880,78,-0.05,-0.03,-1.61,AIR,2,0,-1010,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:11.940,-27,-25,100,12,1,7,10,-19,100,13,-1.9,38.453305 14.213381,7.5,77.9,1,21,47.2,41.0,965,76,-0.05,-0.03,-1.61,AIR,2,0,-1011,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:12.140,-27,-25,100,12,1,7,10,-19,100,13,-1.9,38.453334 14.213384,7.5,77.9,1,21,47.2,41.0,965,76,-0.05,-0.03,-1.61,AIR,3,3,-1010,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1501,1501,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:12.340,-25,-24,100,12,1,7,10,-21,100,12,-1.9,38.453286 14.213346,7.5,77.9,1,21,47.2,41.0,965,76,-0.05,-0.03,-1.61,AIR,1,1,-1010,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:12.540,-25,-24,100,12,1,7,10,-23,100,13,-1.9,38.453364 14.213410,7.5,77.9,1,21,47.2,41.0,965,76,-0.05,-0.03,-1.61,AIR,2,0,-1011,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:12.740,-27,-34,100,12,0,7,10,-21,100,13,-1.9,38.453332 14.213347,7.5,77.9,1,21,47.2,41.0,965,76,-0.05,-0.03,-1.61,AIR,2,0,-1011,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:12.940,-27,-34,100,12,0,7,10,-27,100,12,-1.9,38.453365 14.213326,7.5,77.9,1,21,47.2,41.0,965,76,0.0,0.0,2.82,AIR,0,1,-1010,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:13.140,-35,-40,100,12,0,7,10,-30,100,12,-1.9,38.453315 14.213402,7.5,77.9,1,21,47.2,41.0,965,76,0.0,0.0,2.82,AIR,2,-1,-1010,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:13.340,-35,-40,100,12,0,7,10,-30,100,12,-1.9,38.453372 14.213326,7.5,77.9,1,21,47.2,41.0,965,76,0.0,0.0,2.82,AIR,1,-1,-1011,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:13.540,-35,-40,100,12,0,7,10,-23,100,13,-1.9,38.453332 14.213391,7.5,77.9,1,21,47.2,41.0,965,76,0.0,0.0,2.82,AIR,1,1,-1011,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:13.740,-35,-40,100,12,0,7,10,-23,100,13,-1.9,38.453315 14.213378,7.5,77.9,1,21,47.2,41.0,965,76,0.0,0.0,2.82,AIR,1,0,-1012,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1004,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:13.940,-34,-34,100,12,1,7,10,-31,100,13,-1.9,38.453280 14.213350,7.5,77.9,1,21,47.2,41.0,965,76,0.0,0.0,2.82,!ERR,2,1,-1011,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:14.140,-34,-34,100,12,1,7,10,-41,100,12,-1.9,38.453284 14.213348,7.5,77.9,1,21,47.2,41.0,965,76,0.0,0.0,2.82,!ERR,1,-1,-1010,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:14.340,-42,-51,100,12,0,7,10,-35,100,13,-1.9,38.453300 14.213342,7.5,77.9,1,21,47.2,41.0,965,76,0.0,0.0,2.82,!ERR,1,0,-1011,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:14.540,-42,-51,100,12,0,7,10,-35,100,13,-1.9,38.453347 14.213391,7.5,77.9,1,21,47.2,41.0,965,76,0.0,0.0,2.82,!ERR,3,1,-1011,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1501,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:14.740,-42,-51,100,12,0,7,10,-44,100,13,-1.9,38.453292 14.213414,7.5,77.9,1,21,47.2,41.0,965,76,0.0,0.0,2.82,!ERR,2,1,-1011,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:14.940,-50,-55,100,12,0,7,10,-48,100,13,-0.3,38.453354 14.213352,7.5,77.9,1,21,47.2,41.0,965,76,0.0,0.0,2.82,!ERR,2,2,-1014,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1003,1500,1501,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:15.140,-50,-55,100,12,0,7,10,-41,100,12,-0.3,38.453332 14.213359,7.5,77.9,1,21,47.2,41.0,965,76,0.0,0.0,2.82,!ERR,3,0,-1011,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:15.340,-52,-56,100,11,0,7,10,-49,100,14,-0.3,38.453363 14.213415,7.5,77.9,1,21,47.2,41.0,965,76,0.0,0.0,2.82,!ERR,3,0,-1012,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1004,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:15.540,-52,-56,100,11,0,7,10,-46,100,12,-0.3,38.453298 14.213419,7.5,77.9,1,21,47.2,41.0,965,76,0.0,0.0,2.82,!ERR,4,2,-1011,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1500,1501,1502,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:15.740,-52,-56,100,11,0,7,10,-46,100,12,-0.3,38.453323 14.213394,7.5,77.9,1,21,47.2,41.0,965,76,0.0,0.0,2.82,!ERR,3,0,-1011,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:15.940,-55,-57,97,11,0,7,10,-56,100,13,-0.3,38.453342 14.213416,7.5,77.9,1,21,47.2,41.0,965,76,0.0,0.0,2.82,!ERR,2,0,-1010,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:16.140,-55,-57,97,11,0,7,10,-43,100,12,-0.3,38.453366 14.213359,7.5,77.9,1,21,47.2,41.0,965,76,0.0,0.0,2.82,!ERR,2,0,-1011,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000060,1005,1501,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
