Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,10:58:57.570,-87,-84,100,5,1,7,50,-92,88,4,-0.1,41.358815 14.132119,0.9,-306.76,2,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,-3,-40,-498,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1256,1500,1481,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:58:57.770,-87,-84,100,5,1,7,50,-92,88,4,-0.1,41.358859 14.132099,0.9,-306.76,2,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,-1,126,-518,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1246,1500,1561,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:58:57.970,-85,-85,100,5,1,7,50,-87,88,4,-0.1,41.358862 14.132093,0.9,-306.76,2,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,-7,151,-413,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1492,1573,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:58:58.170,-85,-85,100,5,1,7,50,-85,88,1,-0.1,41.358798 14.132074,0.9,-306.76,2,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,-19,178,-372,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1487,1587,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:58:58.370,-86,-85,100,5,1,7,50,-88,88,6,-0.1,41.358805 14.132127,0.9,-306.76,2,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,-2,222,-466,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1490,1608,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:58:58.570,-86,-85,100,5,1,7,50,-88,88,6,-0.1,41.358849 14.132067,0.9,-306.76,2,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,-2,237,-375,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1316,1480,1615,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:58:58.770,-84,-78,100,7,1,7,50,-79,84,12,-0.1,41.358852 14.132090,0.9,-306.76,2,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,-1,148,-233,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1500,1572,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:58:58.970,-84,-78,100,7,1,7,50,-79,84,12,0.5,41.358845 14.132166,0.9,-306.76,2,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,0,141,-325,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1341,1500,1569,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:58:59.170,-84,-78,100,7,1,7,50,-77,84,11,0.5,41.358855 14.132086,0.9,-306.76,2,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,1,53,-407,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1500,1526,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:58:59.370,-84,-75,100,8,1,7,50,-76,84,12,0.5,41.358864 14.132068,0.9,-306.76,2,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,1,18,-460,-38,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1482,1509,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:58:59.570,-84,-75,100,8,1,7,50,-76,84,10,0.5,41.358856 14.132077,0.9,-306.76,2,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,-1,4,-465,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1491,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:58:59.770,-82,-73,100,10,1,7,25,-76,84,11,0.5,41.358794 14.132069,0.9,-306.76,2,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,0,-3,-379,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1513,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:58:59.970,-82,-73,100,10,1,7,25,-72,84,1,0.5,41.358856 14.132159,0.9,-306.76,2,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,0,-7,-350,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1329,1521,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:00.170,-82,-73,100,10,1,7,25,-72,84,1,0.5,41.358853 14.132101,0.9,-306.76,2,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,0,-39,-363,25,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1322,1512,1481,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:00.370,-85,-76,100,8,1,7,25,-76,84,11,0.5,41.358831 14.132095,0.9,-306.76,2,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,-1,-45,-358,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1325,1515,1478,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:00.570,-85,-76,100,8,1,7,25,-76,84,11,0.5,41.358869 14.132164,0.9,-306.76,2,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,-2,-36,-362,31,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1323,1515,1483,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:00.770,-85,-76,100,8,1,7,25,-76,84,12,0.5,41.358851 14.132100,0.9,-306.76,2,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,0,-49,-371,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1508,1476,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:00.970,-85,-76,100,8,1,7,25,-74,88,12,0.5,41.358857 14.132119,12.0,-295.66,3,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,0,-68,-368,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1320,1503,1467,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:01.170,-85,-76,100,8,1,7,25,-73,88,12,0.5,41.358794 14.132093,12.0,-295.66,3,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,-1,-63,-368,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1320,1502,1469,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:01.370,-85,-76,100,8,1,7,25,-73,88,12,0.5,41.358837 14.132093,12.0,-295.66,3,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,0,-29,-406,5,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1502,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:01.570,-84,-74,100,8,1,7,25,-72,88,12,0.5,41.358836 14.132085,12.0,-295.66,3,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,-1,-42,-404,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1505,1480,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:01.770,-84,-74,100,8,1,7,25,-71,88,12,0.5,41.358874 14.132131,12.0,-295.66,3,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,0,-58,-397,50,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1524,1472,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:01.970,-86,-73,100,8,1,7,25,-72,88,13,0.5,41.358800 14.132160,12.0,-295.66,3,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,1,-28,-436,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1518,1487,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:02.170,-86,-73,100,8,1,7,25,-70,88,12,0.5,41.358829 14.132085,12.0,-295.66,3,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,0,-36,-422,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1516,1483,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:02.370,-83,-71,100,8,1,7,25,-69,88,13,0.5,41.358853 14.132146,12.0,-295.66,3,26,47.7,16.4,1057,74,-0.04,0.02,-0.08,AIR,1,-34,-419,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1515,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:02.570,-83,-71,100,8,1,7,25,-69,88,13,0.5,41.358870 14.132134,12.0,-295.66,3,26,47.4,23.7,1100,73,-0.04,0.02,-0.08,AIR,0,-10,-413,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1502,1495,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:02.770,-83,-71,100,8,1,7,25,-69,92,12,0.5,41.358803 14.132148,12.0,-295.66,3,26,47.4,23.7,1100,73,-0.04,0.02,-0.08,AIR,2,59,-396,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1500,1529,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:02.970,-80,-70,100,9,1,7,10,-69,96,13,0.5,41.358880 14.132166,12.0,-295.66,3,26,47.4,23.7,1100,73,-0.04,0.02,-0.08,AIR,1,41,-389,0,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1500,1520,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:03.170,-80,-70,100,9,1,7,10,-68,96,12,0.5,41.358841 14.132127,12.0,-295.66,3,26,47.4,23.7,1100,73,-0.04,0.02,-0.08,AIR,4,7,-375,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1316,1503,1503,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:03.370,-85,-72,100,8,1,7,10,-67,96,12,0.5,41.358793 14.132147,12.0,-295.66,3,26,47.4,23.7,1100,73,-0.04,0.02,-0.08,AIR,7,3,-404,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1529,1501,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:03.570,-85,-72,100,8,1,7,10,-70,96,12,0.5,41.358878 14.132080,12.0,-295.66,3,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,8,3,-421,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1525,1501,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:03.770,-85,-72,100,8,1,7,10,-70,96,12,0.5,41.358792 14.132126,12.0,-295.66,3,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,4,-1,-420,50,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1524,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:03.970,-84,-72,100,8,1,7,10,-68,96,5,0.5,41.358841 14.132140,12.0,-295.66,3,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,3,-15,-403,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1517,1493,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:04.170,-84,-72,100,8,1,7,10,-67,96,12,0.5,41.358862 14.132161,12.0,-295.66,3,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,2,-80,-414,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1500,1461,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:04.370,-84,-72,100,8,1,7,10,-67,96,12,0.5,41.358795 14.132099,12.0,-295.66,3,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,1,-69,-437,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1467,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:04.570,-85,-72,100,8,1,7,10,-69,96,13,0.5,41.358877 14.132135,12.0,-295.66,3,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,2,-47,-441,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1500,1477,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:04.770,-85,-72,100,8,1,7,10,-68,96,12,0.5,41.358846 14.132084,12.0,-295.66,3,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,1,-39,-397,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1500,1481,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:04.970,-85,-72,100,8,1,7,10,-68,96,12,0.5,41.358808 14.132085,12.0,-295.66,3,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,1,-31,-364,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1322,1487,1485,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:05.170,-83,-73,100,8,1,7,10,-70,96,12,0.5,41.358875 14.132146,12.0,-295.66,3,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,2,-36,-381,-39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1313,1481,1483,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:05.370,-83,-73,100,8,1,7,10,-71,100,12,0.5,41.358883 14.132148,12.0,-295.66,3,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,3,-8,-408,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1499,1496,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:05.570,-85,-73,100,7,1,7,10,-69,100,12,0.3,41.358837 14.132134,12.0,-295.66,3,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,1,-11,-446,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1495,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:05.770,-85,-73,100,7,1,7,10,-72,100,12,0.3,41.358887 14.132077,12.0,-295.66,3,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,2,-5,-446,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:05.970,-84,-73,100,8,1,7,10,-69,100,12,0.3,41.358861 14.132087,12.0,-295.66,3,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,3,-7,-446,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1515,1497,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:06.170,-84,-73,100,8,1,7,10,-69,100,12,0.3,41.358842 14.132127,12.0,-295.66,3,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,1,-4,-427,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:06.370,-84,-73,100,8,1,7,10,-68,100,12,0.3,41.358805 14.132167,12.0,-295.66,3,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,1,6,-416,-45,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1478,1503,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:06.570,-81,-72,100,9,1,7,10,-68,100,11,0.3,41.358874 14.132147,12.0,-295.66,3,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,0,3,-398,-39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1481,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:06.770,-81,-72,100,9,1,7,10,-68,100,12,0.3,41.358820 14.132147,12.0,-295.66,3,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,3,5,-372,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1496,1502,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:06.970,-75,-72,100,10,1,7,10,-69,100,11,0.3,41.358797 14.132075,12.0,-295.66,3,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,1,3,-392,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1499,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:07.170,-75,-72,100,10,1,7,10,-63,100,7,0.3,41.358860 14.132159,12.0,-295.66,3,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,3,14,-425,-28,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1487,1507,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:07.370,-75,-72,100,10,1,7,10,-63,100,7,0.3,41.358887 14.132121,12.0,-295.66,3,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,1,16,-463,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1495,1508,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:07.570,-70,-69,100,11,1,7,10,-66,100,12,0.3,41.358796 14.132162,12.0,-295.66,3,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,2,1,-446,22,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1510,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:07.770,-70,-69,100,11,1,7,10,-65,100,8,0.3,41.359714 14.132040,68.6,-297.76,11,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,0,0,-433,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1504,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:07.970,-67,-68,100,11,0,7,10,-62,100,13,0.3,41.359706 14.132015,68.6,-297.76,11,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,-1,0,-412,-10,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1495,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:08.170,-67,-68,100,11,0,7,10,-62,100,13,0.3,41.359704 14.132023,68.6,-297.76,11,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,-3,0,-402,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1476,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
