Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-21,14:13:26.500,-52,-54,98,11,0,7,10,-42,100,11,-0.1,38.378538 14.268842,64.9,7.9,14,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,134,-111,-206,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1513,1446,1565,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:26.700,-49,-48,98,12,1,7,10,-47,100,12,-0.1,38.378526 14.268888,64.9,7.9,14,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,137,-101,-224,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1512,1451,1567,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:26.900,-49,-48,98,12,1,7,10,-47,100,12,-0.1,38.378518 14.268856,64.9,7.9,14,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,136,-91,-213,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1508,1456,1566,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:27.100,-49,-48,98,12,1,7,10,-47,100,12,-0.1,38.378501 14.268855,64.9,7.9,14,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,130,-80,-190,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1505,1461,1563,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:27.300,-49,-48,98,12,1,7,10,-41,100,12,-0.1,38.378515 14.268828,64.9,7.9,14,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,133,-78,-182,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1500,1462,1565,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:27.500,-49,-63,100,11,0,7,10,-62,100,11,-0.1,38.378370 14.268726,53.8,188.4,18,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,159,-36,-179,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1500,1483,1578,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:27.700,-49,-63,100,11,0,7,10,-52,100,13,-0.1,38.378348 14.268684,53.8,188.4,18,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,173,-32,-161,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1500,1485,1584,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:27.900,-58,-54,93,11,1,7,10,-48,100,13,-0.1,38.378353 14.268704,53.8,188.4,18,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,178,-46,-160,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1500,1478,1587,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:28.100,-58,-54,93,11,1,7,10,-48,100,13,-0.1,38.378303 14.268688,53.8,188.4,18,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,169,-54,-143,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1500,1474,1583,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:28.300,-58,-54,93,11,1,7,10,-51,100,13,-0.1,38.378343 14.268671,53.8,188.4,18,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,189,-66,-149,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1499,1468,1592,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:28.500,-51,-50,100,12,1,7,10,-42,100,12,-0.1,38.378382 14.268660,53.8,188.4,18,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,233,-46,-107,-123,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1448,1440,1478,1614,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:28.700,-51,-50,100,12,1,7,10,-46,100,12,-0.1,38.378321 14.268735,53.8,188.4,18,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,215,0,-140,-85,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1459,1500,1605,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:28.900,-49,-55,95,11,0,7,10,-46,100,13,-0.1,38.378384 14.268693,53.8,188.4,18,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,191,67,-120,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1441,1480,1532,1593,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:29.100,-49,-55,95,11,0,7,10,-43,100,13,-0.1,38.378332 14.268735,53.8,188.4,18,20,47.2,50.0,730,82,0.6,-0.06,-2.83,AIR,164,-39,-169,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1490,1481,1580,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:29.300,-49,-55,95,11,0,7,10,-43,100,13,-0.1,38.378393 14.268693,53.8,188.4,18,20,47.2,50.0,730,82,0.6,-0.06,-2.83,AIR,88,-162,-246,-98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1452,1421,1543,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:29.500,-44,-55,99,11,0,7,10,-38,100,13,-0.1,38.378337 14.268657,53.8,188.4,18,20,47.2,50.0,730,82,0.6,-0.06,-2.83,AIR,41,-6,-79,-151,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1462,1427,1497,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:29.700,-44,-55,99,11,0,7,10,-38,100,13,-0.1,38.378318 14.268739,53.8,188.4,18,20,47.2,50.0,730,82,0.6,-0.06,-2.83,AIR,7,1,-211,-149,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1427,1500,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:29.900,-41,-52,98,12,0,7,10,-39,100,12,-0.1,38.378365 14.268671,53.8,188.4,18,20,47.2,50.0,730,82,0.6,-0.06,-2.83,AIR,9,33,-123,-114,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1440,1445,1516,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:30.100,-41,-52,98,12,0,7,10,-35,100,13,-0.1,38.378327 14.268650,53.8,188.4,18,20,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,34,73,-228,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1479,1535,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:30.300,-37,-54,100,12,0,7,10,-31,100,13,-0.1,38.378393 14.268725,53.8,188.4,18,20,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,5,101,-224,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1499,1547,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:30.500,-37,-54,100,12,0,7,10,-31,100,13,-0.1,38.378391 14.268650,53.8,188.4,18,20,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,6,31,-200,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1503,1515,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:30.700,-37,-54,100,12,0,7,10,-33,100,12,-0.1,38.378305 14.268705,53.8,188.4,18,20,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,8,1,-158,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1504,1500,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:30.900,-37,-54,100,12,0,7,10,-33,100,12,-0.1,38.378322 14.268704,53.8,188.4,18,20,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,3,-4,-184,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1507,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:31.100,-35,-46,99,12,0,7,10,-31,100,12,-0.1,38.378315 14.268723,53.8,188.4,18,20,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,2,-3,-218,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1513,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:31.300,-35,-46,99,12,0,7,10,-31,100,13,-0.1,38.378367 14.268701,53.8,188.4,18,20,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,-1,-2,-226,92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1545,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:31.500,-37,-44,100,11,0,7,10,-34,100,13,-0.1,38.378328 14.268673,53.8,188.4,18,20,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,-36,1,-229,71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1534,1500,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:31.700,-37,-44,100,11,0,7,10,-34,100,13,-0.1,38.378391 14.268706,53.8,188.4,18,20,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,-41,24,-208,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1525,1511,1480,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:31.900,-37,-44,100,11,0,7,10,-35,100,13,-0.1,38.378337 14.268712,53.8,188.4,18,20,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,-45,18,-187,80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1537,1509,1478,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:32.100,-41,-39,100,12,1,7,10,-38,100,13,-1.8,38.378379 14.268749,53.8,188.4,18,20,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,-62,13,-164,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1528,1506,1470,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:32.300,-41,-39,100,12,1,7,10,-39,100,13,-1.8,38.378359 14.268702,53.8,188.4,18,20,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,-74,39,-159,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1533,1519,1464,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:32.500,-41,-44,100,12,0,7,10,-35,100,13,-1.8,38.378352 14.268717,53.8,188.4,18,20,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,-73,123,-200,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1501,1560,1465,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:32.700,-41,-44,100,12,0,7,10,-40,100,12,-1.8,38.378363 14.268670,53.8,188.4,18,20,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,-113,85,-196,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1500,1541,1444,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:32.900,-41,-44,100,12,0,7,10,-40,100,12,-1.8,38.378314 14.268654,53.8,188.4,18,20,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,-82,87,-264,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1500,1542,1460,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:33.100,-44,-42,100,12,1,7,10,-38,100,13,-1.8,38.378331 14.268693,53.8,188.4,18,20,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,-80,82,-200,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1500,1540,1461,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:33.300,-44,-42,100,12,1,7,10,-32,100,13,-1.8,38.378376 14.268719,53.8,188.4,18,20,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,-35,30,-185,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1501,1514,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:33.500,-41,-38,100,11,1,7,10,-31,100,14,-1.8,38.378356 14.268664,53.8,188.4,18,20,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,-21,-7,-195,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1505,1498,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:33.700,-41,-38,100,11,1,7,10,-30,100,13,-1.8,38.378396 14.268703,53.8,188.4,18,20,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,-2,-11,-242,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1535,1495,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:33.900,-38,-33,100,12,1,7,10,-27,100,14,-1.8,38.378338 14.268712,53.8,188.4,18,20,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,-29,5,-206,87,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1542,1502,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:34.100,-38,-33,100,12,1,7,10,-27,100,14,-1.8,38.377986 14.268704,13.1,134.6,5,21,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,-17,49,-207,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1533,1524,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:34.300,-38,-33,100,12,1,7,10,-30,100,13,-1.8,38.377969 14.268719,13.1,134.6,5,21,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,-24,3,-163,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1499,1500,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:34.500,-32,-36,100,12,0,7,10,-25,100,14,-1.8,38.377955 14.268778,13.1,134.6,5,21,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,-28,-62,-158,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1493,1470,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:34.700,-32,-36,100,12,0,7,10,-25,100,14,-1.8,38.377975 14.268739,13.1,134.6,5,21,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,-18,-50,-147,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1484,1476,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:34.900,-32,-36,100,12,0,7,10,-25,100,14,-1.8,38.377987 14.268725,13.1,134.6,5,21,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,-17,-21,-181,-98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1452,1490,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:35.100,-30,-31,100,12,0,7,10,-26,100,13,-1.8,38.378017 14.268783,13.1,134.6,5,21,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,-2,-29,-193,-105,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1448,1485,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:35.300,-30,-31,100,12,0,7,10,-26,100,13,-1.8,38.378001 14.268768,13.1,134.6,5,21,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,-6,-46,-147,-112,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1446,1478,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:35.500,-30,-31,100,12,0,7,10,-27,100,13,-1.8,38.377965 14.268759,13.1,134.6,5,21,47.2,50.0,730,82,-0.11,0.12,-1.33,AIR,-1,-82,-173,-78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1462,1460,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:35.700,-29,-30,100,12,0,7,10,-27,100,12,-1.8,38.377985 14.268786,13.1,134.6,5,21,47.2,44.1,824,80,-0.11,0.12,-1.33,AIR,2,-76,-185,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1501,1463,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:35.900,-29,-30,100,12,0,7,10,-28,100,13,-1.8,38.378026 14.268698,13.1,134.6,5,21,47.2,44.1,824,80,-0.11,0.12,-1.33,AIR,1,-17,-177,88,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1541,1491,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:36.100,-36,-31,100,12,1,7,10,-28,100,14,-1.8,38.377998 14.268790,13.1,134.6,5,21,47.2,44.1,824,80,-0.11,0.12,-1.33,AIR,1,-5,-164,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1515,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:36.300,-36,-31,100,12,1,7,10,-27,100,13,-1.8,38.377973 14.268707,13.1,134.6,5,21,47.2,44.1,824,80,-0.11,0.12,-1.33,AIR,0,-12,-207,-112,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1446,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:36.500,-36,-31,100,12,1,7,10,-27,100,13,-1.8,38.378016 14.268730,13.1,134.6,5,21,47.2,44.1,824,80,-0.11,0.12,-1.33,AIR,-3,-56,-244,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1501,1473,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:36.700,-40,-32,100,12,1,7,10,-30,100,13,-1.8,38.377993 14.268706,13.1,134.6,5,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,0,3,-252,76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1538,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:36.900,-40,-32,100,12,1,7,10,-30,100,13,-1.8,38.378010 14.268762,13.1,134.6,5,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,1,2,-256,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1529,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:37.100,-34,-34,100,12,1,7,10,-24,100,13,-1.8,38.377981 14.268771,13.1,134.6,5,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,1,20,-256,40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1519,1510,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
