Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,11:08:37.880,-82,-91,100,5,0,7,10,-78,100,13,0.1,41.469981 14.158431,0.4,-317.36,3,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,-11,6,-435,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1490,1503,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:38.080,-82,-91,100,5,0,7,10,-78,100,13,0.1,41.469949 14.158404,0.4,-317.36,3,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,-4,2,-436,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1483,1501,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:38.280,-82,-91,100,5,0,7,10,-79,100,9,0.1,41.469959 14.158355,0.4,-317.36,3,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,-13,0,-425,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1487,1500,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:38.480,-83,-91,100,4,0,7,10,-79,100,11,0.1,41.470000 14.158371,0.4,-317.36,3,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,-16,1,-417,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1489,1500,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:38.680,-83,-91,100,4,0,7,10,-79,100,10,0.1,41.469908 14.158423,0.4,-317.36,3,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,-8,4,-425,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1481,1502,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:38.880,-83,-91,100,4,0,7,10,-78,100,11,0.1,41.469922 14.158357,0.4,-317.36,3,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,-20,9,-425,-26,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1488,1504,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:39.080,-83,-91,100,4,0,7,10,-79,100,9,0.0,41.469987 14.158397,0.4,-317.36,3,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,-24,35,-422,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1500,1517,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:39.280,-83,-91,100,4,0,7,10,-79,100,9,0.0,41.469994 14.158376,0.4,-317.36,3,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,-28,10,-419,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1499,1505,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:39.480,-83,-92,97,4,0,7,10,-77,100,11,0.0,41.469998 14.158342,0.4,-317.36,3,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,-10,3,-425,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1499,1501,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:39.680,-83,-92,97,4,0,7,10,-77,100,3,0.0,41.469938 14.158382,0.4,-317.36,3,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,-1,-1,-428,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1488,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:39.880,-84,-91,99,4,0,7,10,-78,100,2,0.0,41.469994 14.158363,0.4,-317.36,3,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,-5,2,-445,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1482,1501,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:40.080,-84,-91,99,4,0,7,10,-81,100,11,0.0,41.469983 14.158396,0.4,-317.36,3,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,-18,5,-446,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1502,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:40.280,-84,-91,99,4,0,7,10,-81,100,11,0.0,41.469978 14.158380,0.4,-317.36,3,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,-1,8,-445,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1501,1504,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:40.480,-84,-91,99,4,0,7,10,-81,100,11,0.0,41.469918 14.158358,0.4,-317.36,3,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,-4,2,-429,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1500,1501,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:40.680,-85,-92,98,4,0,7,10,-80,100,11,0.0,41.469930 14.158361,0.4,-317.36,3,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,-15,-3,-395,64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1531,1499,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:40.880,-85,-92,98,4,0,7,10,-82,100,11,0.0,41.469930 14.158374,0.4,-317.36,3,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,-2,-4,-397,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1512,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:41.080,-85,-95,99,3,0,7,10,-82,100,10,0.0,41.469974 14.158351,0.9,91.3,4,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,0,-5,-427,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1516,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:41.280,-85,-95,99,3,0,7,10,-80,100,10,0.0,41.469983 14.158415,0.9,91.3,4,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,0,-5,-418,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1515,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:41.480,-85,-94,99,2,0,7,25,-83,100,11,0.0,41.469945 14.158405,0.9,91.3,4,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,0,3,-441,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1501,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:41.680,-85,-94,99,2,0,7,25,-83,100,11,0.0,41.469984 14.158359,0.9,91.3,4,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,0,2,-433,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:41.880,-85,-94,99,2,0,7,25,-87,100,2,0.0,41.469990 14.158380,0.9,91.3,4,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,-1,-2,-464,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1505,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:42.080,-82,-90,99,5,0,7,25,-80,100,9,0.0,41.469956 14.158392,0.9,91.3,4,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,-1,-1,-404,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1504,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:42.280,-82,-90,99,5,0,7,25,-81,100,8,0.0,41.469937 14.158422,0.9,91.3,4,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,0,-2,-406,29,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1514,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:42.480,-81,-89,100,6,0,7,25,-79,100,12,0.0,41.469927 14.158396,0.9,91.3,4,26,46.8,20.4,1540,62,0.0,0.05,-0.08,AIR,0,-3,-431,36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1517,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:42.680,-81,-89,100,6,0,7,25,-78,100,11,0.0,41.469970 14.158362,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.05,-0.08,AIR,3,-2,-443,51,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1525,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:42.880,-81,-89,100,6,0,7,25,-78,100,11,0.0,41.469965 14.158413,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.05,-0.08,AIR,1,-1,-409,45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1522,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:43.080,-81,-93,99,5,0,7,25,-79,100,11,0.0,41.469972 14.158420,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.05,-0.08,AIR,3,2,-439,2,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1501,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:43.280,-81,-93,99,5,0,7,25,-78,100,9,0.0,41.469935 14.158360,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.05,-0.08,AIR,2,2,-441,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1482,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:43.480,-80,-91,100,5,0,7,25,-81,100,7,0.0,41.469939 14.158363,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.05,-0.08,AIR,3,0,-401,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:43.680,-80,-91,100,5,0,7,25,-78,100,5,0.0,41.470007 14.158403,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,1,-5,-409,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:43.880,-81,-91,100,5,0,7,25,-78,100,11,0.0,41.469965 14.158393,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,2,-15,-484,-2,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1263,1499,1493,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:44.080,-81,-91,100,5,0,7,25,-78,100,11,0.0,41.469940 14.158439,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,-1,-4,-404,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1483,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:44.280,-81,-91,100,5,0,7,25,-78,100,11,0.0,41.469986 14.158356,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,0,-17,-390,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1486,1492,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:44.480,-81,-91,100,5,0,7,25,-77,100,12,0.0,41.469944 14.158421,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,1,-12,-429,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1491,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:44.680,-81,-90,100,5,0,7,25,-81,100,7,0.0,41.469966 14.158386,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,0,-23,-444,1,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1500,1489,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:44.880,-81,-90,100,5,0,7,25,-80,100,11,0.0,41.469964 14.158407,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,1,-7,-423,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1512,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:45.080,-80,-90,99,6,0,7,25,-80,100,9,0.0,41.469974 14.158432,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,3,-2,-423,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1500,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:45.280,-80,-90,99,6,0,7,25,-80,100,9,0.0,41.469978 14.158390,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,0,-41,-410,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1501,1480,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:45.480,-80,-90,99,6,0,7,25,-79,100,11,0.0,41.469974 14.158360,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,0,-27,-407,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1501,1487,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:45.680,-80,-90,100,5,0,7,25,-80,100,9,0.1,41.469927 14.158358,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,-2,-31,-440,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1504,1485,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:45.880,-80,-90,100,5,0,7,25,-78,100,9,0.1,41.469993 14.158402,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,0,2,-424,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:46.080,-80,-88,99,6,0,7,25,-79,100,7,0.1,41.470002 14.158435,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,0,3,-442,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:46.280,-80,-88,99,6,0,7,25,-76,100,11,0.1,41.469971 14.158343,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,-44,1,-463,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1498,1500,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:46.480,-80,-88,99,6,0,7,25,-76,100,11,0.1,41.469960 14.158418,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,3,-1,-464,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:46.680,-79,-87,100,7,0,7,25,-76,100,11,0.1,41.469988 14.158414,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,0,-4,-397,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:46.880,-79,-87,100,7,0,7,25,-78,100,10,0.1,41.469968 14.158391,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,-1,-3,-403,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:47.080,-80,-89,100,6,0,7,25,-80,100,11,0.1,41.469985 14.158442,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,-1,0,-403,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:47.280,-80,-89,100,6,0,7,25,-84,100,-6,0.1,41.469925 14.158348,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,1,0,-417,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1502,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:47.480,-81,-90,99,6,0,7,25,-78,100,2,0.1,41.469926 14.158442,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,2,-3,-437,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1516,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:47.680,-81,-90,99,6,0,7,25,-78,100,2,0.1,41.470007 14.158397,0.9,91.3,4,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,8,-4,-442,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1520,1498,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:47.880,-81,-90,99,6,0,7,25,-79,100,11,0.1,41.469927 14.158432,0.8,5.0,3,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,16,-5,-403,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1527,1498,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:48.080,-81,-90,99,6,0,7,25,-79,100,11,0.1,41.469965 14.158394,0.8,5.0,3,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,4,-5,-427,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1519,1498,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:48.280,-80,-88,100,6,0,7,25,-76,100,12,0.1,41.469990 14.158410,0.8,5.0,3,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,6,-3,-425,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1510,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:48.480,-80,-88,100,6,0,7,25,-79,100,5,0.1,41.469939 14.158357,0.8,5.0,3,26,46.8,22.0,1574,62,0.0,0.04,-0.09,AIR,0,0,-477,-65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1266,1469,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
