Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-20,14:36:29.730,-78,-75,100,10,1,7,10,-69,100,13,0.0,38.487470 14.061723,11.2,125.1,39,17,48.1,20.1,898,78,0.08,0.05,2.17,RTH,0,2,-427,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1291,1500,1501,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:29.930,-74,-76,100,10,0,7,10,-69,100,14,0.0,38.487469 14.061728,11.2,125.1,39,17,48.1,20.1,898,78,0.08,0.05,2.17,RTH,3,1,-430,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1289,1499,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:30.130,-74,-76,100,10,0,7,10,-65,100,12,0.0,38.487456 14.061700,11.2,125.1,39,17,48.1,20.1,898,78,0.08,0.05,2.17,RTH,2,1,-428,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:30.330,-72,-78,100,10,0,7,10,-72,100,13,0.0,38.487473 14.061732,11.2,125.1,39,17,48.1,19.3,935,77,0.08,0.05,2.17,RTH,3,1,-429,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:30.530,-72,-78,100,10,0,7,10,-65,100,13,0.0,38.487417 14.061708,11.2,125.1,39,17,48.1,19.3,935,77,0.08,0.05,2.17,RTH,2,1,-428,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:30.730,-72,-74,100,11,0,7,10,-68,100,13,0.0,38.487425 14.061760,11.2,125.1,39,17,48.1,19.3,935,77,0.08,0.05,2.17,RTH,5,1,-428,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1502,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:30.930,-72,-74,100,11,0,7,10,-68,100,13,0.0,38.487395 14.061757,11.2,125.1,39,17,48.1,19.3,935,77,0.08,0.05,2.17,RTH,1,1,-428,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:31.130,-72,-74,100,11,0,7,10,-65,100,13,0.0,38.487442 14.061757,11.2,125.1,39,17,48.1,19.3,935,77,0.08,0.05,2.17,RTH,4,0,-430,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1289,1500,1500,1502,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:31.330,-77,-74,100,11,1,7,10,-71,100,13,0.0,38.487408 14.061722,11.2,125.1,39,17,48.1,19.3,935,77,0.08,0.05,2.17,RTH,2,1,-427,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1291,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:31.530,-77,-74,100,11,1,7,10,-71,100,12,0.0,38.487399 14.061781,11.2,125.1,39,17,48.1,19.3,935,77,0.09,0.05,2.18,RTH,1,0,-430,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1289,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:31.730,-78,-74,100,10,1,7,10,-72,100,13,0.0,38.487399 14.061788,11.2,125.1,39,17,48.1,19.3,935,77,0.09,0.05,2.18,RTH,2,-1,-428,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:31.930,-78,-74,100,10,1,7,10,-67,100,13,0.0,38.487426 14.061790,11.2,125.1,39,17,48.1,19.3,935,77,0.09,0.05,2.18,RTH,0,1,-428,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:32.130,-78,-74,100,10,1,7,10,-67,100,13,0.0,38.487465 14.061736,11.2,125.1,39,17,48.1,19.3,935,77,0.09,0.05,2.18,RTH,3,2,-430,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1289,1500,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:32.330,-82,-73,100,9,1,7,10,-67,100,12,0.0,38.487401 14.061733,11.2,125.1,39,17,48.1,19.3,935,77,0.09,0.05,2.18,RTH,0,1,-428,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:32.530,-82,-73,100,9,1,7,10,-67,100,12,0.0,38.487436 14.061699,11.2,125.1,39,17,48.1,19.3,935,77,0.09,0.05,2.18,RTH,2,1,-427,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1291,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:32.730,-82,-73,100,9,1,7,10,-75,100,11,0.0,38.487406 14.061788,11.2,125.1,39,17,48.1,19.3,935,77,0.09,0.05,2.18,RTH,2,-1,-428,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:32.930,-82,-75,100,9,1,7,10,-70,100,13,0.0,38.487407 14.061750,11.2,125.1,39,17,48.1,19.3,935,77,0.09,0.05,2.18,RTH,1,0,-426,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1291,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:33.130,-82,-75,100,9,1,7,10,-68,100,12,0.0,38.487463 14.061720,11.2,125.1,39,17,48.1,19.3,935,77,0.09,0.05,2.18,RTH,2,0,-428,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:33.330,-82,-75,100,9,1,7,10,-68,100,12,0.0,38.487393 14.061773,11.2,125.1,39,17,48.1,19.3,935,77,0.09,0.05,2.18,RTH,3,0,-427,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1291,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:33.530,-77,-73,100,10,1,7,10,-83,100,8,-0.1,38.487429 14.061700,11.2,125.1,39,17,48.1,19.3,935,77,0.09,0.05,2.18,RTH,2,0,-430,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1289,1499,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:33.730,-77,-73,100,10,1,7,10,-68,100,12,-0.1,38.487402 14.061695,11.2,125.1,39,17,48.1,19.3,935,77,0.09,0.05,2.18,RTH,1,1,-428,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:33.930,-78,-73,100,10,1,7,10,-68,100,13,-0.1,38.487404 14.061763,11.2,125.1,39,17,48.1,19.3,935,77,0.09,0.05,2.18,RTH,2,0,-428,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:34.130,-78,-73,100,10,1,7,10,-67,100,12,-0.1,38.487445 14.061758,11.2,125.1,39,17,48.1,19.3,935,77,0.09,0.05,2.18,RTH,1,0,-429,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:34.330,-79,-72,100,10,1,7,10,-65,100,12,-0.1,38.487395 14.061778,11.2,125.1,39,17,48.1,19.3,935,77,0.09,0.05,2.18,RTH,1,0,-427,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1291,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:34.530,-79,-72,100,10,1,7,10,-65,100,12,-0.1,38.487412 14.061749,11.2,125.1,39,17,48.1,19.3,935,77,0.09,0.05,2.18,RTH,2,2,-426,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1291,1500,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:34.730,-79,-72,100,10,1,7,10,-67,100,13,-0.1,38.487435 14.061766,11.2,125.1,39,17,48.1,19.3,935,77,0.09,0.05,2.18,RTH,0,-1,-427,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1291,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:34.930,-78,-71,100,10,1,7,10,-64,100,13,-0.1,38.487390 14.061732,11.2,125.1,39,17,48.1,19.3,935,77,0.09,0.05,2.18,RTH,2,0,-426,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1291,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:35.130,-78,-71,100,10,1,7,10,-67,100,13,-0.1,38.487446 14.061733,11.2,125.1,39,17,48.1,19.3,935,77,0.09,0.05,2.18,RTH,2,0,-428,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:35.330,-78,-71,100,10,1,7,10,-67,100,13,-0.1,38.487401 14.061773,11.2,125.1,39,17,48.1,19.3,935,77,0.09,0.05,2.18,RTH,1,0,-429,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:35.530,-78,-71,100,10,1,7,10,-67,96,13,-0.1,38.487345 14.061970,10.8,126.7,40,16,48.1,19.3,935,77,0.09,0.05,2.18,RTH,1,2,-428,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1501,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:35.730,-78,-71,100,10,1,7,10,-67,96,13,-0.1,38.487307 14.061962,10.8,126.7,40,16,48.1,19.3,935,77,0.09,0.05,2.18,RTH,3,1,-430,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1289,1499,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:35.930,-77,-69,100,11,1,7,10,-65,96,13,-0.1,38.487311 14.061939,10.8,126.7,40,16,48.1,19.3,935,77,0.09,0.05,2.18,RTH,1,2,-429,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1501,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:36.130,-77,-69,100,11,1,7,10,-62,96,13,-0.1,38.487310 14.061962,10.8,126.7,40,16,48.1,19.3,935,77,0.09,0.05,2.18,RTH,2,1,-429,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1498,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:36.330,-78,-67,100,10,1,7,10,-64,96,13,-0.1,38.487366 14.062009,10.8,126.7,40,16,48.1,19.3,935,77,0.09,0.05,2.18,RTH,2,-1,-428,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:36.530,-78,-67,100,10,1,7,10,-64,96,13,-0.1,38.487284 14.061986,10.8,126.7,40,16,48.1,19.3,935,77,0.09,0.05,2.18,RTH,2,2,-430,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1289,1499,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:36.730,-78,-67,100,10,1,7,10,-65,96,12,-0.1,38.487322 14.061991,10.8,126.7,40,16,48.1,19.3,935,77,0.09,0.05,2.18,RTH,2,1,-428,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:36.930,-78,-67,100,10,1,7,10,-65,96,12,-0.1,38.487362 14.062012,10.8,126.7,40,16,48.1,19.3,935,77,0.09,0.05,2.18,RTH,3,0,-428,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:37.130,-74,-66,100,11,1,7,10,-62,96,13,-0.1,38.487344 14.061988,10.8,126.7,40,16,47.9,19.8,971,76,0.09,0.05,2.18,RTH,3,1,-429,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:37.330,-74,-66,100,11,1,7,10,-60,96,13,-0.1,38.487318 14.061927,10.8,126.7,40,16,47.9,19.8,971,76,0.09,0.05,2.18,RTH,1,0,-428,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:37.530,-76,-66,100,11,1,7,10,-60,96,13,-0.1,38.487344 14.062021,10.8,126.7,40,16,47.9,19.8,971,76,0.09,0.05,2.18,RTH,2,0,-428,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:37.730,-76,-66,100,11,1,7,10,-60,96,13,-0.1,38.487365 14.062025,10.8,126.7,40,16,47.9,19.8,971,76,0.09,0.05,2.18,RTH,3,2,-427,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1291,1499,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:37.930,-76,-66,100,11,1,7,10,-64,96,13,-0.1,38.487315 14.061977,10.8,126.7,40,16,47.9,19.8,971,76,0.09,0.05,2.18,RTH,2,0,-429,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:38.130,-76,-66,100,11,1,7,10,-64,96,13,-0.1,38.487321 14.062022,10.8,126.7,40,16,47.9,19.8,971,76,0.1,0.05,2.19,RTH,3,1,-427,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1291,1499,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:38.330,-76,-66,100,11,1,7,10,-61,96,13,-0.1,38.487332 14.061960,10.8,126.7,40,16,47.9,19.8,971,76,0.1,0.05,2.19,RTH,2,1,-428,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:38.530,-74,-64,100,11,1,7,10,-58,96,12,-0.1,38.487335 14.062003,10.8,126.7,40,16,47.9,19.8,971,76,0.1,0.05,2.19,RTH,3,0,-428,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:38.730,-74,-64,100,11,1,7,10,-61,96,13,-0.1,38.487312 14.061979,10.8,126.7,40,16,47.9,19.8,971,76,0.1,0.05,2.19,RTH,3,-1,-427,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1291,1499,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:38.930,-76,-66,100,11,1,7,10,-59,96,13,-0.1,38.487372 14.062009,10.8,126.7,40,16,47.9,19.8,971,76,0.1,0.05,2.19,RTH,0,0,-429,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:39.130,-76,-66,100,11,1,7,10,-60,96,12,-0.1,38.487284 14.061943,10.8,126.7,40,16,47.9,19.8,971,76,0.1,0.05,2.19,RTH,1,1,-428,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:39.330,-76,-66,100,11,1,7,10,-60,96,12,-0.1,38.487373 14.061960,10.8,126.7,40,16,47.9,19.8,971,76,0.1,0.05,2.19,RTH,2,1,-429,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:39.530,-76,-65,100,11,1,7,10,-59,96,13,-0.1,38.487330 14.061948,10.8,126.7,40,16,47.9,19.8,971,76,0.1,0.05,2.19,RTH,2,1,-430,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1289,1501,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:39.730,-76,-65,100,11,1,7,10,-59,96,13,-0.1,38.487286 14.062020,10.8,126.7,40,16,47.9,19.8,971,76,0.1,0.05,2.19,RTH,1,-1,-427,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1291,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:39.930,-75,-65,100,11,1,7,10,-62,96,12,-0.1,38.487285 14.062019,10.8,126.7,40,16,47.9,19.8,971,76,0.1,0.05,2.19,RTH,2,1,-428,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:40.130,-75,-65,100,11,1,7,10,-62,96,12,0.0,38.487288 14.061936,10.8,126.7,40,16,47.9,19.8,971,76,0.1,0.05,2.19,RTH,1,1,-428,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1290,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:36:40.330,-75,-65,100,11,1,7,10,-59,96,13,0.0,38.487316 14.061960,10.8,126.7,40,16,47.9,19.8,971,76,0.1,0.05,2.19,RTH,3,3,-426,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1291,1500,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
