Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-11-05,12:38:33.520,-54,-53,100,11,1,5,10,-56,100,15,0,44,276,-2,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1635,1499,1521,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:33.720,-54,-53,100,11,1,5,10,-56,100,15,1,58,276,1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1635,1500,1528,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:33.920,-53,-52,100,12,1,5,10,-51,100,13,0,42,276,2,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1635,1501,1520,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:34.120,-53,-52,100,12,1,5,10,-45,100,11,0,26,272,2,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1633,1501,1512,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:34.320,-47,-48,99,12,1,5,10,-49,100,15,1,65,264,3,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1629,1501,1531,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:34.520,-47,-48,99,12,1,5,10,-47,100,14,0,78,258,-4,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1626,1498,1538,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:34.720,-47,-48,99,12,1,5,10,-49,100,14,-1,18,175,-112,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1586,1446,1509,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:34.920,-47,-48,99,12,1,5,10,-49,100,14,-2,59,169,-38,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1583,1482,1529,1499,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:35.120,-47,-48,100,11,1,5,10,-47,100,14,1,19,150,-2,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1573,1499,1509,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:35.320,-47,-48,100,11,1,5,10,-46,100,14,-1,23,182,-3,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1589,1499,1511,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:35.520,-47,-48,99,12,1,5,10,-50,100,15,0,30,179,-4,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1588,1498,1514,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:35.720,-47,-48,99,12,1,5,10,-48,100,14,-1,42,170,-9,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1583,1496,1520,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:35.920,-45,-46,99,12,1,5,10,-47,100,16,-1,31,170,-15,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1583,1493,1515,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:36.120,-45,-46,99,12,1,5,10,-47,100,16,-1,24,170,-15,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1583,1493,1511,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:36.320,-45,-46,99,12,1,5,10,-48,100,14,1,25,130,-15,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1563,1493,1512,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:36.520,-46,-47,99,12,1,5,10,-50,100,14,1,26,56,-24,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1489,1512,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:36.720,-49,-49,100,11,1,5,10,-53,100,13,0,6,69,-23,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1534,1489,1503,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:36.920,-49,-49,100,11,1,5,10,-48,100,14,2,4,66,-8,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1532,1496,1502,1501,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:37.120,-60,-52,99,10,1,5,10,-47,100,15,-1,2,57,2,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1528,1501,1501,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:37.320,-60,-52,99,10,1,5,10,-47,100,15,0,3,56,8,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1504,1501,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:37.520,-56,-50,99,10,1,5,10,-46,100,14,1,1,55,85,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1541,1500,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:37.720,-56,-50,99,10,1,5,10,-47,100,15,-1,5,55,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1500,1502,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:37.920,-51,-48,100,12,1,5,10,-52,100,13,-1,5,54,-2,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1526,1499,1502,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:38.120,-51,-48,100,12,1,5,10,-50,100,14,1,4,55,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1500,1502,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:38.320,-55,-48,100,11,1,5,10,-49,100,12,1,5,55,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1500,1502,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:38.520,-55,-48,100,11,1,5,10,-49,100,12,-1,2,56,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1500,1501,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:38.720,-58,-49,100,11,1,5,10,-51,100,13,1,1,56,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1500,1500,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:38.920,-58,-49,100,11,1,5,10,-56,100,15,1,2,57,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1528,1500,1501,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:39.120,-62,-50,100,10,1,5,10,-53,100,13,0,-2,56,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1500,1499,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:39.320,-62,-50,100,10,1,5,10,-50,100,14,-1,48,53,-3,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1526,1499,1523,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:39.520,-62,-50,100,10,1,5,10,-51,100,13,-1,84,56,-51,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1475,1541,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:39.720,-62,-50,100,10,1,5,10,-51,100,13,0,100,57,-20,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1490,1549,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:39.920,-62,-50,100,10,1,5,10,-55,100,14,-1,109,56,-22,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1490,1553,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:40.120,-61,-53,99,12,1,5,10,-56,100,12,1,33,55,-4,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1498,1516,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:40.320,-60,-54,98,10,1,5,10,-52,100,12,0,70,55,-2,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1499,1534,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:40.520,-60,-54,98,10,1,5,10,-51,100,11,-2,102,55,-10,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1495,1550,1499,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:40.720,-63,-56,98,11,1,5,10,-65,100,12,1,95,57,-8,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1528,1496,1546,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:40.920,-63,-56,98,11,1,5,10,-65,100,12,1,73,55,-13,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1494,1535,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:41.120,-63,-56,98,11,1,5,10,-50,100,14,1,32,55,-23,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1489,1515,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:41.320,-64,-55,100,10,1,5,10,-53,100,6,-1,3,56,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1500,1501,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:41.520,-61,-53,98,10,1,5,10,-49,100,14,-1,5,57,-66,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1528,1468,1502,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:41.720,-61,-53,98,10,1,5,10,-49,100,15,0,3,57,-13,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1528,1494,1501,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:41.920,-60,-50,98,11,1,5,10,-52,100,14,0,1,55,-3,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1499,1500,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:42.120,-60,-50,98,11,1,5,10,-52,100,14,0,3,56,-38,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1482,1501,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:42.320,-58,-49,99,12,1,5,10,-50,100,15,0,53,54,-12,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1526,1494,1526,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:42.520,-58,-49,99,12,1,5,10,-50,100,14,-1,82,56,-15,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1493,1540,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:42.720,-56,-49,100,10,1,5,10,-48,100,14,0,106,56,1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1500,1552,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:42.920,-56,-49,99,12,1,5,10,-49,100,14,0,3,56,104,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1551,1501,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:43.120,-56,-49,99,12,1,5,10,-50,100,11,0,85,56,102,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1550,1541,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:43.320,-56,-49,99,12,1,5,10,-50,100,11,0,71,57,89,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1528,1543,1534,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:43.520,-56,-49,99,12,1,5,10,-50,100,13,0,2,55,65,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1531,1501,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:43.720,-56,-49,99,12,1,5,10,-50,100,13,1,4,53,3,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1526,1501,1502,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:43.920,-60,-50,100,10,1,5,10,-51,96,13,0,46,56,3,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1501,1522,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:44.120,-59,-49,100,11,1,5,10,-50,96,12,-1,30,56,10,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1505,1514,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:44.320,-59,-49,100,11,1,5,10,-50,96,10,0,3,55,59,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1529,1501,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:44.520,-59,-49,100,11,1,5,10,-50,96,10,0,6,56,104,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1551,1503,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:44.720,-58,-48,100,10,1,5,10,-48,96,13,-1,31,56,55,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1527,1527,1515,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:44.920,-58,-48,100,10,1,5,10,-50,96,13,-1,6,59,5,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1529,1502,1503,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:45.120,-58,-48,100,11,1,5,10,-50,96,15,0,41,60,1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1529,1500,1520,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:45.320,-58,-48,100,11,1,5,10,-51,96,13,-1,41,66,5,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1532,1502,1520,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:45.520,-57,-50,100,11,1,5,10,-51,96,12,-1,13,72,57,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1535,1528,1506,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:45.720,-57,-50,100,11,1,5,10,-51,96,12,-1,9,71,34,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1535,1516,1504,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:45.920,-57,-50,100,11,1,5,10,-52,96,14,0,8,70,23,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1534,1511,1504,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:46.120,-58,-51,100,11,1,5,10,-55,96,14,1,6,70,23,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1534,1511,1503,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:46.320,-60,-52,98,12,1,5,10,-52,96,9,-3,67,72,31,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1535,1515,1532,1499,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:46.520,-60,-52,98,12,1,5,10,-52,96,14,-16,59,70,39,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1534,1519,1529,1492,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:46.720,-60,-53,99,11,1,5,10,-55,96,11,-20,25,71,81,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1535,1539,1512,1490,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:46.920,-60,-53,99,11,1,5,10,-55,96,11,-29,58,89,74,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1543,1536,1528,1486,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:47.120,-60,-53,99,11,1,5,10,-55,96,10,-33,73,99,65,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1548,1531,1535,1484,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-11-05,12:38:47.320,-61,-53,98,12,1,5,10,-54,96,6,-56,73,98,91,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1548,1544,1535,1473,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
