Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-18,10:50:36.450,-53,-61,100,11,0,7,10,-48,100,13,0.0,38.424285 15.082085,0.5,252.3,4,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,2,-39,-222,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1502,1481,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:36.650,-53,-61,100,11,0,7,10,-50,100,12,0.0,38.424300 15.082056,0.5,252.3,4,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-2,-3,-168,-24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1489,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:36.850,-54,-63,98,10,0,7,10,-48,100,14,0.0,38.424358 15.082112,0.5,252.3,4,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-11,3,-199,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1475,1501,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:37.050,-54,-63,98,10,0,7,10,-49,100,13,0.0,38.424366 15.082079,0.5,252.3,4,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-28,47,-183,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1499,1523,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:37.250,-54,-63,96,10,0,7,10,-47,100,13,0.0,38.424299 15.082143,0.5,252.3,4,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-3,9,-203,-19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1491,1504,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:37.450,-54,-63,96,10,0,7,10,-47,100,13,0.0,38.424343 15.082139,0.5,252.3,4,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,0,-2,-197,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1489,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:37.650,-54,-63,96,10,0,7,10,-47,100,13,0.0,38.424379 15.082077,0.5,252.3,4,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-1,-4,-200,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1508,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:37.850,-54,-63,96,10,0,7,10,-47,100,13,0.0,38.424380 15.082130,0.5,252.3,4,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,1,-24,-202,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1519,1489,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:38.050,-56,-64,98,9,0,7,10,-51,100,13,0.1,38.424291 15.082105,0.5,252.3,4,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-1,-4,-209,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1511,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:38.250,-56,-64,98,9,0,7,10,-55,100,12,0.1,38.424288 15.082106,0.5,252.3,4,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-1,-63,-209,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1499,1469,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:38.450,-54,-62,100,10,0,7,10,-50,100,13,0.1,38.424370 15.082081,0.5,252.3,4,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-9,-14,-176,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1499,1493,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:38.650,-54,-62,100,10,0,7,10,-50,100,13,0.1,38.424338 15.082141,0.5,252.3,4,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-1,-28,-208,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1483,1487,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:38.850,-54,-62,100,10,0,7,10,-48,100,13,0.1,38.424349 15.082146,0.5,252.3,4,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-21,18,-205,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1492,1509,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:39.050,-53,-62,97,10,0,7,10,-48,100,12,0.1,38.424343 15.082139,0.5,252.3,4,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-17,-3,-185,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1502,1499,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:39.250,-53,-62,97,10,0,7,10,-47,100,13,0.1,38.424311 15.082134,0.5,252.3,4,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-18,1,-185,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1500,1500,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:39.450,-54,-65,100,10,0,7,10,-49,100,13,0.1,38.424363 15.082090,0.5,252.3,4,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-5,1,-207,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1518,1500,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:39.650,-54,-65,100,10,0,7,10,-49,100,12,0.1,38.424347 15.082108,0.5,252.3,4,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-2,-15,-197,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1510,1493,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:39.850,-54,-65,100,10,0,7,10,-49,100,12,0.1,38.424359 15.082145,0.5,252.3,4,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-1,-1,-161,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1523,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:40.050,-54,-62,93,9,0,7,10,-50,100,13,0.1,38.424280 15.082088,0.4,5.6,5,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-1,24,-202,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1522,1511,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:40.250,-54,-62,93,9,0,7,10,-46,100,12,0.1,38.424279 15.082121,0.4,5.6,5,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-22,-21,-171,-64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1469,1490,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:40.450,-55,-66,97,10,0,7,10,-48,100,12,0.1,38.424330 15.082066,0.4,5.6,5,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-5,-1,-211,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1492,1500,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:40.650,-55,-66,97,10,0,7,10,-47,100,13,0.1,38.424350 15.082058,0.4,5.6,5,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-3,0,-215,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1500,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:40.850,-54,-62,97,10,0,7,10,-48,100,13,0.1,38.424285 15.082149,0.4,5.6,5,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-19,13,-235,-58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1472,1506,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:41.050,-54,-62,97,10,0,7,10,-48,100,13,0.1,38.424280 15.082118,0.4,5.6,5,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-17,-5,-199,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1496,1498,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:41.250,-54,-62,97,10,0,7,10,-48,100,13,0.1,38.424312 15.082123,0.4,5.6,5,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-15,10,-204,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1505,1505,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:41.450,-53,-62,100,9,0,7,10,-49,100,13,0.1,38.424356 15.082127,0.4,5.6,5,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-3,15,-167,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1509,1507,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:41.650,-53,-62,100,9,0,7,10,-49,100,13,0.1,38.424342 15.082068,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.02,-1.69,AIR,-5,39,-196,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1501,1519,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:41.850,-53,-62,100,9,0,7,10,-49,100,13,0.1,38.424362 15.082086,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.02,-1.69,AIR,-2,16,-191,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1503,1508,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:42.050,-54,-67,99,9,0,7,10,-48,100,12,0.1,38.424308 15.082135,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.02,-1.69,AIR,-2,108,-171,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1518,1552,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:42.250,-54,-67,99,9,0,7,10,-48,100,12,0.1,38.424290 15.082075,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.02,-1.69,AIR,-23,-1,-193,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1514,1500,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:42.450,-54,-67,99,9,0,7,10,-48,100,12,0.1,38.424375 15.082076,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.02,-1.69,AIR,-34,-51,-200,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1476,1475,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:42.650,-55,-62,97,10,0,7,10,-50,100,12,0.1,38.424323 15.082067,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.0,-1.74,AIR,-12,-24,-211,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1500,1489,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:42.850,-55,-62,97,10,0,7,10,-53,100,13,0.1,38.424375 15.082082,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.0,-1.74,AIR,-1,-52,-188,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1514,1475,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:43.050,-53,-62,97,10,0,7,10,-50,100,12,0.1,38.424289 15.082052,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.0,-1.74,AIR,-1,0,-202,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1530,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:43.250,-53,-62,97,10,0,7,10,-48,100,11,0.1,38.424295 15.082128,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.0,-1.74,AIR,0,-18,-180,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1504,1491,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:43.450,-53,-62,97,10,0,7,10,-48,100,11,0.1,38.424282 15.082060,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.0,-1.74,AIR,1,-8,-217,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1497,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:43.650,-54,-64,97,10,0,7,10,-50,100,12,0.1,38.424337 15.082129,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.0,-1.74,AIR,-2,-4,-205,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1501,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:43.850,-54,-64,97,10,0,7,10,-46,100,13,0.1,38.424354 15.082074,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.0,-1.74,AIR,-2,-1,-190,36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1517,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:44.050,-54,-64,99,10,0,7,10,-50,100,12,0.1,38.424315 15.082140,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.0,-1.74,AIR,-1,3,-171,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1499,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:44.250,-54,-64,99,10,0,7,10,-46,100,13,0.1,38.424348 15.082146,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.0,-1.74,AIR,-8,-3,-184,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1480,1499,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:44.450,-53,-63,99,10,0,7,10,-48,100,12,0.1,38.424310 15.082115,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.0,-1.74,AIR,0,0,-190,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:44.650,-53,-63,99,10,0,7,10,-48,100,12,0.0,38.424289 15.082125,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.0,-1.74,AIR,0,-2,-182,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1512,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:44.850,-53,-63,99,10,0,7,10,-46,100,4,0.0,38.424286 15.082127,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.0,-1.74,AIR,0,-12,-196,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1502,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:45.050,-54,-65,97,10,0,7,10,-47,100,13,0.0,38.424284 15.082145,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.0,-1.74,AIR,0,-24,-206,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1498,1489,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:45.250,-54,-65,97,10,0,7,10,-50,100,13,0.0,38.424291 15.082122,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.0,-1.74,AIR,-1,-2,-203,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:45.450,-54,-65,97,10,0,7,10,-50,100,13,0.0,38.424313 15.082150,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.0,-1.74,AIR,-1,38,-221,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1500,1518,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:45.650,-53,-66,98,10,0,7,10,-49,100,13,0.0,38.424312 15.082083,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.0,-1.74,AIR,-21,2,-182,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1481,1501,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:45.850,-53,-66,98,10,0,7,10,-49,100,13,0.0,38.424312 15.082136,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.0,-1.74,AIR,0,1,-176,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1523,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:46.050,-53,-66,98,10,0,7,10,-48,100,12,0.0,38.424350 15.082055,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.0,-1.74,AIR,-10,12,-178,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1499,1506,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:46.250,-53,-65,99,10,0,7,10,-46,100,13,0.0,38.424286 15.082135,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.0,-1.74,AIR,1,-3,-206,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1499,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:46.450,-53,-65,99,10,0,7,10,-47,100,12,0.0,38.424373 15.082133,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.0,-1.74,AIR,3,-29,-165,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1500,1486,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:46.650,-52,-63,95,10,0,7,10,-47,100,13,0.0,38.424312 15.082109,0.4,5.6,5,25,44.1,44.1,2371,43,-0.04,0.0,-1.74,AIR,1,-6,-200,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1494,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:46.850,-52,-63,95,10,0,7,10,-49,100,12,0.0,38.424352 15.082115,0.4,182.2,5,25,44.1,44.1,2371,43,-0.04,0.0,-1.74,AIR,-6,-2,-192,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1500,1499,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:47.050,-52,-63,95,10,0,7,10,-49,100,12,0.0,38.424308 15.082066,0.4,182.2,5,25,44.1,44.1,2371,43,-0.04,0.0,-1.74,AIR,-3,-6,-194,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1500,1497,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
