Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-18,10:46:35.670,-69,-68,86,8,1,7,25,-70,100,12,0.3,38.349114 15.248088,19.4,302.2,8,21,44.9,45.5,1558,62,0.06,0.0,-1.61,AIR,-80,-53,-191,-89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1457,1474,1461,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:35.870,-69,-68,86,8,1,7,25,-70,100,12,0.3,38.349163 15.248159,19.4,302.2,8,21,44.9,45.5,1558,62,0.06,0.0,-1.61,AIR,-94,-81,-161,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1490,1461,1454,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:36.070,-69,-68,86,8,1,7,25,-63,100,12,0.3,38.349120 15.248185,19.4,302.2,8,21,44.9,45.5,1558,62,0.06,0.0,-1.61,AIR,-108,-63,-159,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1483,1469,1448,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:36.270,-63,-66,86,8,0,7,25,-58,100,12,0.3,38.349130 15.248149,19.4,302.2,8,21,44.9,45.5,1558,62,0.06,0.0,-1.61,AIR,-120,-13,-160,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1474,1494,1442,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:36.470,-63,-66,86,8,0,7,25,-58,100,12,0.3,38.349155 15.248110,19.4,302.2,8,21,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-171,-49,-166,-64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1469,1476,1417,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:36.670,-63,-66,86,8,0,7,25,-62,100,11,0.3,38.349174 15.248130,19.4,302.2,8,21,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-240,-56,-158,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1480,1473,1383,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:36.870,-56,-67,100,9,0,7,25,-55,100,12,0.3,38.349099 15.248155,19.4,302.2,8,21,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-246,-73,-162,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1490,1465,1380,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:37.070,-56,-67,100,9,0,7,25,-61,100,11,0.3,38.349112 15.248169,19.4,302.2,8,21,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-245,0,-214,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1496,1500,1381,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:37.270,-54,-66,96,10,0,7,25,-53,100,13,0.3,38.349123 15.248151,19.4,302.2,8,21,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-228,75,-264,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1532,1536,1389,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:37.470,-54,-66,96,10,0,7,25,-50,100,12,0.3,38.349150 15.248100,19.4,302.2,8,21,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-236,-1,-184,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1529,1500,1385,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:37.670,-54,-66,96,10,0,7,25,-50,100,12,0.3,38.349178 15.248158,19.4,302.2,8,21,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-225,-2,-197,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1517,1499,1390,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:37.870,-55,-66,92,10,0,7,25,-54,100,10,0.3,38.349144 15.248160,19.4,302.2,8,21,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-237,-5,-203,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1496,1498,1385,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:38.070,-55,-66,92,10,0,7,25,-68,100,13,0.3,38.349129 15.248168,19.4,302.2,8,21,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-277,-51,-187,-60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1471,1475,1365,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:38.270,-64,-65,86,8,0,7,25,-57,100,13,0.3,38.349140 15.248166,19.4,302.2,8,21,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-286,-21,-185,-69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1467,1490,1361,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:38.470,-64,-65,86,8,0,7,25,-62,100,12,-0.2,38.349140 15.248144,19.4,302.2,8,21,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-271,-8,-218,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1464,1496,1368,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:38.670,-60,-65,92,9,0,7,25,-71,100,12,-0.2,38.349134 15.248105,19.4,302.2,8,21,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-272,-16,-224,-84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1459,1492,1367,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:38.870,-60,-65,92,9,0,7,25,-71,100,12,-0.2,38.349114 15.248133,19.4,302.2,8,21,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-268,-30,-167,-93,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1455,1486,1369,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:39.070,-60,-65,92,9,0,7,25,-52,100,13,-0.2,38.349082 15.248097,19.4,302.2,8,21,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-262,-53,-120,-125,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1441,1439,1474,1372,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:39.270,-57,-64,92,10,0,7,25,-59,100,13,-0.2,38.349091 15.248172,19.4,302.2,8,21,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-266,-33,-134,-115,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1435,1444,1484,1370,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:39.470,-57,-64,92,10,0,7,25,-53,100,12,-0.2,38.349169 15.248138,19.4,302.2,8,21,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-248,-41,-174,-114,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1445,1480,1379,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:39.670,-57,-64,92,10,0,7,25,-53,100,12,-0.2,38.349097 15.248165,19.4,302.2,8,21,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-250,-59,-215,-110,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1447,1471,1378,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:39.870,-60,-64,94,10,0,7,25,-60,100,12,-0.2,38.349151 15.248106,19.4,302.2,8,21,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-244,-93,-220,-109,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1447,1455,1381,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:40.070,-60,-64,94,10,0,7,25,-60,100,12,-0.2,38.349089 15.248116,19.4,302.2,8,21,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-187,-71,-232,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1497,1466,1409,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:40.270,-60,-64,94,10,0,7,25,-55,100,12,-0.2,38.349165 15.248141,19.4,302.2,8,21,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-60,0,-239,192,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1594,1500,1471,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:40.470,-55,-62,96,10,0,7,25,-52,100,13,-0.2,38.349294 15.247809,11.1,124.0,10,25,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-28,-2,-200,122,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1559,1499,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:40.670,-55,-62,96,10,0,7,25,-59,100,13,-0.2,38.349242 15.247772,11.1,124.0,10,25,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-47,-97,-160,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1499,1453,1477,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:40.870,-58,-59,97,10,0,7,25,-62,100,11,-0.2,38.349215 15.247731,11.1,124.0,10,25,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-40,-44,-175,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1500,1479,1481,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:41.070,-58,-59,97,10,0,7,25,-59,100,13,-0.2,38.349275 15.247789,11.1,124.0,10,25,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-38,-42,-175,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1505,1480,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:41.270,-58,-59,97,10,0,7,25,-59,100,13,-0.2,38.349236 15.247803,11.1,124.0,10,25,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-39,-16,-208,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1509,1492,1481,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:41.470,-61,-62,100,10,0,7,25,-60,100,11,-0.2,38.349207 15.247815,11.1,124.0,10,25,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-38,-7,-207,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1501,1497,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:41.670,-61,-62,100,10,0,7,25,-61,100,13,-0.2,38.349255 15.247738,11.1,124.0,10,25,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-32,-15,-213,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1502,1493,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:41.870,-59,-65,88,10,0,7,25,-52,100,13,-0.2,38.349253 15.247735,11.1,124.0,10,25,44.9,45.5,1558,62,-0.01,-0.02,-1.9,AIR,-44,-14,-197,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1500,1493,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:42.070,-59,-65,88,10,0,7,25,-52,100,13,-0.2,38.349278 15.247817,11.1,124.0,10,25,45.0,37.4,1640,60,-0.01,-0.02,-1.9,AIR,-42,-21,-185,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1500,1490,1480,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:42.270,-55,-64,98,9,0,7,25,-50,100,13,-0.2,38.349242 15.247801,11.1,124.0,10,25,45.0,37.4,1640,60,-0.01,-0.02,-1.9,AIR,-31,-1,-185,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1518,1500,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:42.470,-55,-64,98,9,0,7,25,-50,100,13,-0.2,38.349227 15.247751,11.1,124.0,10,25,45.0,37.4,1640,60,-0.01,-0.02,-1.9,AIR,-33,-15,-188,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1507,1493,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:42.670,-55,-64,98,9,0,7,25,-51,100,13,-0.2,38.349279 15.247791,11.1,124.0,10,25,45.0,37.4,1640,60,-0.01,-0.02,-1.9,AIR,-72,-7,-187,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1494,1497,1465,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:42.870,-50,-61,95,10,0,7,25,-49,100,13,-0.2,38.349292 15.247753,11.1,124.0,10,25,45.0,37.4,1640,60,-0.01,-0.02,-1.9,AIR,-176,-46,-185,-134,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1435,1478,1414,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:43.070,-50,-61,95,10,0,7,25,-52,100,12,-0.2,38.349254 15.247815,11.1,124.0,10,25,45.0,37.4,1640,60,0.27,-0.07,1.4,AIR,-218,-27,-209,-147,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1428,1488,1392,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:43.270,-51,-58,98,11,0,7,25,-62,100,9,-0.2,38.349214 15.247768,11.1,124.0,10,25,45.0,37.4,1640,60,0.27,-0.07,1.4,AIR,-222,-42,-219,-153,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1426,1480,1392,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:43.470,-51,-58,98,11,0,7,25,-62,100,9,-0.2,38.349231 15.247763,11.1,124.0,10,25,45.0,37.4,1640,60,0.27,-0.07,1.4,AIR,-223,-36,-206,-149,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1427,1483,1390,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:43.670,-51,-58,98,11,0,7,25,-62,100,9,-0.2,38.349296 15.247736,11.1,124.0,10,25,45.0,37.4,1640,60,0.27,-0.07,1.4,AIR,-230,-89,-200,-154,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1425,1457,1388,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:43.870,-51,-58,98,11,0,7,25,-63,100,11,-0.2,38.349231 15.247797,11.1,124.0,10,25,45.0,37.4,1640,60,0.27,-0.07,1.4,AIR,-231,-72,-194,-135,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1434,1465,1387,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:44.070,-63,-59,94,10,1,7,25,-50,100,13,-0.2,38.349220 15.247726,11.1,124.0,10,25,45.0,37.4,1640,60,0.27,-0.07,1.4,AIR,-235,-101,-174,-112,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1446,1451,1386,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:44.270,-63,-59,94,10,1,7,25,-52,100,13,-0.2,38.349232 15.247735,11.1,124.0,10,25,45.0,37.4,1640,60,0.27,-0.07,1.4,AIR,-225,-80,-167,-117,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1443,1461,1391,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:44.470,-54,-52,99,11,1,7,25,-52,100,13,-0.2,38.349210 15.247747,11.1,124.0,10,25,45.0,37.4,1640,60,0.27,-0.07,1.4,AIR,-226,-80,-145,-115,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1444,1461,1390,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:44.670,-54,-52,99,11,1,7,25,-51,100,13,-0.2,38.349239 15.247781,11.1,124.0,10,25,45.0,37.4,1640,60,0.27,-0.07,1.4,AIR,-223,-76,-131,-117,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1443,1462,1391,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:44.870,-54,-52,99,11,1,7,25,-51,100,13,-0.2,38.349203 15.247731,11.1,124.0,10,25,45.0,37.4,1640,60,0.27,-0.07,1.4,AIR,-225,-96,-165,-128,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1440,1453,1390,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:45.070,-59,-49,100,11,1,7,10,-52,100,13,0.2,38.349250 15.247784,11.1,124.0,10,25,45.0,37.4,1640,60,0.27,-0.07,1.4,AIR,-217,-118,-139,-109,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1448,1442,1394,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:45.270,-59,-49,100,11,1,7,10,-48,100,11,0.2,38.349296 15.247771,11.1,124.0,10,25,45.0,37.4,1640,60,0.27,-0.07,1.4,AIR,-228,-170,-218,-98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1452,1417,1389,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:45.470,-58,-51,97,11,1,7,10,-47,100,14,0.2,38.349217 15.247734,11.1,124.0,10,25,45.0,37.4,1640,60,0.27,-0.07,1.4,AIR,-216,-151,-251,-57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1472,1427,1394,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:45.670,-58,-51,97,11,1,7,10,-50,100,13,0.2,38.349244 15.247822,11.1,124.0,10,25,45.0,37.4,1640,60,0.27,-0.07,1.4,AIR,-172,-29,-154,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1524,1487,1417,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:45.870,-58,-57,100,10,1,7,10,-52,100,13,0.2,38.349251 15.247733,11.1,124.0,10,25,45.0,37.4,1640,60,0.27,-0.07,1.4,AIR,-100,-9,-167,86,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1541,1496,1452,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:46.070,-58,-57,100,10,1,7,10,-52,100,13,0.2,38.349293 15.247803,11.1,124.0,10,25,45.0,37.4,1640,60,0.27,-0.07,1.4,AIR,-54,-15,-153,91,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1544,1493,1474,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
