Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,10:01:11.020,-69,-68,95,11,1,7,50,-71,88,11,-0.5,41.427742 14.079774,34.8,176.5,13,26,48.0,50.9,382,90,0.11,0.1,-1.72,AIR,104,-37,-177,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1510,1482,1551,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:11.220,-69,-68,95,11,1,7,50,-71,88,11,-0.5,41.427750 14.079717,34.8,176.5,13,26,48.0,50.9,382,90,0.11,0.1,-1.72,AIR,111,-4,-206,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1506,1498,1554,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:11.420,-70,-67,90,10,1,7,50,-66,84,14,-0.5,41.427774 14.079710,34.8,176.5,13,26,48.0,50.9,382,90,0.11,0.1,-1.72,AIR,109,-2,-219,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1524,1499,1553,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:11.620,-70,-67,90,10,1,7,50,-67,84,12,-0.5,41.427293 14.079453,17.6,251.1,4,26,48.0,50.9,382,90,0.11,0.1,-1.72,AIR,112,-5,-183,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1525,1498,1554,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:11.820,-71,-66,94,10,1,7,50,-69,88,2,-0.5,41.427340 14.079433,17.6,251.1,4,26,48.0,50.9,382,90,0.11,0.1,-1.72,AIR,116,-36,-160,79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1538,1483,1556,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:12.020,-71,-66,94,10,1,7,50,-69,88,2,-0.5,41.427334 14.079502,17.6,251.1,4,26,48.0,50.9,382,90,0.11,0.1,-1.72,AIR,122,-86,-171,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1533,1458,1559,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:12.220,-71,-66,94,10,1,7,50,-68,88,12,-0.5,41.427360 14.079436,17.6,251.1,4,26,48.0,50.9,382,90,0.11,0.1,-1.72,AIR,116,-88,-211,58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1528,1457,1556,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:12.420,-71,-66,96,9,1,7,50,-69,88,11,-0.5,41.427297 14.079465,17.6,251.1,4,26,48.0,50.9,382,90,0.11,0.1,-1.72,AIR,108,-57,-228,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1520,1472,1552,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:12.620,-71,-66,96,9,1,7,50,-69,88,11,-0.5,41.427309 14.079462,17.6,251.1,4,26,48.0,50.9,382,90,0.11,0.1,-1.72,AIR,106,-37,-273,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1523,1482,1552,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:12.820,-71,-66,96,9,1,7,50,-67,88,9,-0.5,41.427311 14.079472,17.6,251.1,4,26,48.0,50.9,382,90,0.11,0.1,-1.72,AIR,81,-42,-271,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1367,1496,1480,1539,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:13.020,-71,-66,96,9,1,7,50,-67,88,9,-0.5,41.427357 14.079490,17.6,251.1,4,26,47.9,44.6,487,88,0.11,0.1,-1.72,AIR,34,-19,-292,-138,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1357,1433,1491,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:13.220,-71,-66,96,9,1,7,50,-67,88,9,-0.5,41.427354 14.079462,17.6,251.1,4,26,47.9,44.6,487,88,0.11,0.1,-1.72,AIR,5,-20,-227,-128,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1438,1490,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:13.420,-71,-66,96,9,1,7,50,-69,84,12,-0.5,41.427311 14.079433,17.6,251.1,4,26,47.9,44.6,487,88,0.11,0.1,-1.72,AIR,17,-24,-214,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1485,1489,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:13.620,-74,-67,94,10,1,7,50,-69,84,13,-0.5,41.427343 14.079437,17.6,251.1,4,26,47.9,44.6,487,88,0.11,0.1,-1.72,AIR,24,-39,-153,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1517,1481,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:13.820,-74,-67,94,10,1,7,50,-69,84,13,-0.5,41.427341 14.079461,17.6,251.1,4,26,47.9,44.6,487,88,0.11,0.1,-1.72,AIR,27,-78,-123,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1440,1500,1462,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:14.020,-73,-67,91,9,1,7,50,-68,80,12,-0.5,41.427334 14.079422,17.6,251.1,4,26,47.9,44.6,487,88,0.11,0.1,-1.72,AIR,72,-70,-142,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1502,1466,1535,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:14.220,-73,-67,91,9,1,7,50,-68,80,12,-0.5,41.427344 14.079424,17.6,251.1,4,26,47.9,44.6,487,88,0.11,0.1,-1.72,AIR,79,-2,-211,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1500,1499,1538,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:14.420,-73,-67,91,9,1,7,50,-68,80,12,-0.5,41.427331 14.079482,17.6,251.1,4,26,47.9,44.6,487,88,0.11,0.1,-1.72,AIR,60,-1,-227,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1500,1499,1530,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:14.620,-80,-75,91,8,1,7,50,-75,76,-3,-0.5,41.427337 14.079447,17.6,251.1,4,26,47.9,44.6,487,88,0.11,0.1,-1.72,AIR,39,0,-199,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1478,1500,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:14.820,-80,-75,91,8,1,7,50,-80,76,11,-0.5,41.427339 14.079416,17.6,251.1,4,26,47.9,44.6,487,88,0.11,0.1,-1.72,AIR,26,2,-230,-68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1467,1501,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:15.020,-78,-79,85,8,0,7,100,-79,76,1,-0.5,41.427317 14.079495,17.6,251.1,4,26,47.9,44.6,487,88,0.11,0.1,-1.72,AIR,1,20,-184,-64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1469,1510,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:15.220,-78,-79,85,8,0,7,100,-76,80,4,-0.5,41.427376 14.079450,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,0,53,-195,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1479,1526,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:15.420,-78,-79,85,8,0,7,100,-76,84,4,-0.5,41.427381 14.079455,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,-1,57,-186,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1500,1528,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:15.620,-78,-79,85,8,0,7,100,-76,84,4,-0.5,41.427340 14.079507,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,0,35,-155,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1501,1517,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:15.820,-78,-79,85,8,0,7,100,-76,80,4,-0.5,41.427374 14.079453,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,8,42,-198,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1528,1520,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:16.020,-82,-80,83,6,1,7,100,-77,76,4,-0.5,41.427364 14.079460,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,32,73,-176,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1527,1535,1515,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:16.220,-82,-80,83,6,1,7,100,-88,76,5,-0.5,41.427363 14.079432,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,41,26,-210,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1518,1512,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:16.420,-82,-80,83,6,1,7,100,-88,76,5,-0.5,41.427373 14.079421,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,3,5,-224,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1478,1502,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:16.620,-82,-75,91,6,1,7,100,-79,76,1,-0.5,41.427363 14.079478,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,-1,4,-179,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1499,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:16.820,-82,-75,91,6,1,7,100,-79,76,1,-0.5,41.427380 14.079504,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,0,2,-178,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:17.020,-82,-75,91,6,1,7,100,-79,76,1,-0.5,41.427327 14.079413,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,0,-12,-182,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1473,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:17.220,-82,-75,91,6,1,7,100,-79,72,1,-0.5,41.427386 14.079422,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,1,-68,-185,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1501,1467,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:17.420,-82,-75,91,6,1,7,100,-82,68,9,-0.5,41.427358 14.079482,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,0,-38,-201,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1494,1482,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:17.620,-82,-75,91,6,1,7,100,-82,68,9,-0.5,41.427376 14.079420,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,1,-2,-208,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:17.820,-82,-75,91,6,1,7,100,-82,68,9,-0.5,41.427296 14.079504,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,0,-3,-207,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1489,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:18.020,-82,-75,91,6,1,7,100,-82,68,9,-0.5,41.427327 14.079461,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,-2,1,-168,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1488,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:18.220,-82,-75,91,6,1,7,100,-82,64,9,-0.5,41.427345 14.079425,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,0,-33,-216,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1479,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:18.420,-82,-75,91,6,1,7,100,-85,60,-2,-0.5,41.427311 14.079494,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,-6,-1,-223,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1500,1500,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:18.620,-82,-75,91,6,1,7,100,-85,60,-2,-0.5,41.427344 14.079468,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,-5,-2,-214,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1500,1499,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:18.820,-82,-75,91,6,1,7,100,-85,56,-2,-0.5,41.427319 14.079444,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,-2,-18,-203,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1499,1491,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:19.020,-78,-82,78,8,0,7,100,-82,52,10,-0.5,41.427375 14.079460,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,-9,-23,-190,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1499,1489,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:19.220,-78,-82,78,8,0,7,100,-82,52,10,0.1,41.427298 14.079445,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,-15,-41,-203,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1494,1480,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:19.420,-78,-82,78,8,0,7,100,-87,52,8,0.1,41.427370 14.079465,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,-9,0,-199,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1496,1500,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:19.620,-78,-84,84,7,0,7,100,-80,56,7,0.1,41.427313 14.079497,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,-6,2,-190,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1484,1501,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:19.820,-78,-84,84,7,0,7,100,-84,56,4,0.1,41.427359 14.079433,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,0,0,-188,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1495,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:20.020,-78,-84,84,7,0,7,100,-84,56,4,0.1,41.427338 14.079435,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,2,2,-194,-66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1468,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:20.220,-78,-84,84,7,0,7,100,-84,56,4,0.1,41.427376 14.079453,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,1,3,-204,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1498,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:20.420,-78,-84,84,7,0,7,100,-84,56,4,0.1,41.427387 14.079461,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,-1,37,-203,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1501,1518,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:20.620,-78,-84,84,7,0,7,100,-84,56,4,0.1,41.427328 14.079472,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,0,42,-204,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1520,1520,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:20.820,-78,-84,84,7,0,7,100,-84,52,4,0.1,41.427383 14.079481,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,-2,35,-210,45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1522,1517,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:21.020,-78,-84,84,7,0,7,100,-84,52,4,0.1,41.427374 14.079455,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,0,5,-236,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1527,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:21.220,-78,-84,84,7,0,7,100,-84,52,4,0.1,41.427308 14.079509,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,-6,23,-196,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1500,1511,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:21.420,-78,-84,84,7,0,7,100,-84,52,4,0.1,41.427375 14.079477,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,0,32,-204,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1500,1515,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:21.620,-80,-80,77,5,1,7,100,-76,40,4,0.1,41.427315 14.079478,17.6,251.1,4,26,47.9,44.6,487,88,-0.01,0.16,-0.22,AIR,-2,62,-194,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1500,1530,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
