Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-20,14:33:27.610,-49,-50,100,12,0,7,10,-45,100,12,-0.1,38.451930 14.103553,7.3,297.5,3,12,49.7,16.7,29,99,0.01,-0.09,-1.13,AIR,-1,-2,-434,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:27.810,-49,-50,100,12,0,7,10,-45,100,12,-0.1,38.451907 14.103612,7.3,297.5,3,12,49.7,16.7,29,99,0.01,-0.09,-1.13,AIR,-1,22,-438,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1499,1510,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:28.010,-49,-53,100,12,0,7,10,-45,100,12,-0.1,38.451871 14.103577,7.3,297.5,3,12,49.7,16.7,29,99,0.01,-0.09,-1.13,AIR,-1,-5,-439,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:28.210,-49,-53,100,12,0,7,10,-45,100,12,-0.1,38.451903 14.103571,7.3,297.5,3,12,49.7,16.7,29,99,0.01,-0.09,-1.13,AIR,1,-51,-451,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1501,1473,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:28.410,-49,-53,100,12,0,7,10,-46,100,12,-0.1,38.451915 14.103573,7.3,297.5,3,12,49.7,16.7,29,99,0.01,-0.09,-1.13,AIR,0,-4,-448,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1501,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:28.610,-49,-55,100,12,0,7,10,-47,100,13,-0.1,38.451907 14.103594,7.3,297.5,3,12,49.7,16.7,29,99,0.01,-0.09,-1.13,AIR,1,0,-449,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:28.810,-49,-55,100,12,0,7,10,-43,100,13,-0.1,38.451873 14.103572,7.3,297.5,3,12,49.7,16.7,29,99,0.01,-0.09,-1.13,AIR,1,0,-449,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:29.010,-49,-55,100,12,0,7,10,-43,100,13,-0.1,38.451927 14.103630,7.3,297.5,3,12,49.7,16.7,29,99,0.01,-0.09,-1.13,AIR,1,0,-456,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:29.210,-49,-61,100,12,0,7,10,-48,100,12,-0.1,38.451936 14.103603,1.0,151.7,4,12,49.7,16.7,29,99,0.01,-0.09,-1.13,AIR,1,1,-462,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:29.410,-49,-61,100,12,0,7,10,-47,100,13,-0.1,38.451956 14.103549,1.0,151.7,4,12,49.7,16.7,29,99,0.01,-0.09,-1.13,AIR,0,3,-467,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:29.610,-49,-60,100,11,0,7,10,-46,100,13,-0.1,38.451940 14.103601,1.0,151.7,4,12,49.7,16.7,29,99,0.01,-0.09,-1.13,AIR,-7,-1,-446,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1501,1500,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:29.810,-49,-60,100,11,0,7,10,-48,100,13,-0.1,38.451927 14.103585,1.0,151.7,4,12,49.7,16.7,29,99,0.01,-0.09,-1.13,AIR,0,27,-419,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1510,1512,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:30.010,-49,-56,100,12,0,7,10,-47,100,13,-0.1,38.451919 14.103532,1.0,151.7,4,12,49.7,16.7,29,99,0.01,-0.09,-1.13,AIR,0,6,-430,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1505,1503,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:30.210,-49,-56,100,12,0,7,10,-47,100,13,-0.1,38.451869 14.103512,1.0,151.7,4,12,49.7,16.7,29,99,0.01,-0.09,-1.13,AIR,-10,108,-403,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1527,1552,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:30.410,-49,-56,100,12,0,7,10,-47,100,13,-0.1,38.451929 14.103589,1.0,151.7,4,12,49.7,16.7,29,99,0.01,-0.09,-1.13,AIR,-56,140,-404,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1499,1568,1474,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:30.610,-50,-55,100,12,0,7,10,-48,100,13,-0.1,38.451871 14.103605,1.0,151.7,4,12,49.7,16.7,29,99,0.01,-0.09,-1.13,AIR,-66,182,-430,-80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1461,1589,1468,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:30.810,-50,-55,100,12,0,7,10,-43,100,12,-0.1,38.451940 14.103604,1.0,151.7,4,12,49.5,17.6,67,98,0.01,-0.09,-1.13,AIR,1,244,-363,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1322,1485,1619,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:31.010,-48,-51,100,12,0,7,10,-46,100,13,-0.1,38.451938 14.103602,1.0,151.7,4,12,49.5,17.6,67,98,0.01,-0.09,-1.13,AIR,-1,111,-403,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1505,1554,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:31.210,-48,-51,100,12,0,7,10,-51,100,14,-0.1,38.451904 14.103527,1.0,151.7,4,12,49.5,17.6,67,98,0.01,-0.09,-1.13,AIR,2,-275,-393,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1503,1361,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:31.410,-48,-51,100,12,0,7,10,-51,100,14,-0.1,38.451954 14.103553,1.0,151.7,4,12,49.5,17.6,67,98,0.01,-0.09,-1.13,AIR,-1,-178,-475,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1267,1506,1413,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:31.610,-51,-60,100,12,0,7,10,-47,100,12,-0.1,38.451894 14.103515,1.0,151.7,4,12,49.5,17.6,67,98,0.01,-0.09,-1.13,AIR,1,-191,-515,74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1248,1536,1407,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:31.810,-51,-60,100,12,0,7,10,-46,100,13,-0.1,38.451877 14.103515,1.0,151.7,4,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,-1,-223,-449,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1501,1391,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:32.010,-51,-56,100,12,0,7,10,-52,100,12,-0.1,38.451915 14.103519,1.0,151.7,4,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,1,-69,-448,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1500,1467,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:32.210,-51,-56,100,12,0,7,10,-52,100,12,-0.1,38.451877 14.103596,1.0,151.7,4,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,-1,111,-450,-75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1464,1554,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:32.410,-51,-56,100,12,0,7,10,-50,100,12,-0.1,38.451943 14.103564,1.0,151.7,4,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,0,36,-419,-47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1477,1517,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:32.610,-51,-56,100,12,0,7,10,-50,100,12,-0.1,38.451918 14.103604,1.0,151.7,4,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,0,4,-460,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1500,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:32.810,-54,-59,100,12,0,7,10,-47,100,13,-0.1,38.451937 14.103601,1.0,151.7,4,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,0,1,-461,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:33.010,-54,-59,100,12,0,7,10,-49,100,13,-0.1,38.451901 14.103542,1.0,151.7,4,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,0,1,-446,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:33.210,-53,-60,100,12,0,7,10,-51,100,13,-0.1,38.451912 14.103543,1.0,151.7,4,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,0,-1,-449,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1529,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:33.410,-53,-60,100,12,0,7,10,-50,100,13,-0.1,38.451858 14.103552,1.0,151.7,4,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,0,-3,-439,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1518,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:33.610,-53,-58,100,12,0,7,10,-50,100,13,-0.1,38.451948 14.103584,1.0,151.7,4,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,1,1,-440,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:33.810,-53,-58,100,12,0,7,10,-50,100,13,0.4,38.451955 14.103577,1.0,151.7,4,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,2,0,-437,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:34.010,-53,-58,100,12,0,7,10,-48,100,12,0.4,38.451944 14.103523,1.0,151.7,4,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,-1,-5,-441,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1526,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:34.210,-52,-61,100,12,0,7,10,-48,100,13,0.4,38.451887 14.103583,1.0,151.7,4,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,0,-16,-406,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1527,1492,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:34.410,-52,-61,100,12,0,7,10,-48,100,12,0.4,38.451894 14.103574,1.0,151.7,4,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,-1,-1,-414,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:34.610,-54,-59,100,12,0,7,10,-56,100,13,0.4,38.451938 14.103526,1.0,151.7,4,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,0,-95,-431,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1500,1454,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:34.810,-54,-59,100,12,0,7,10,-58,100,13,0.4,38.451936 14.103599,1.0,151.7,4,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,1,-2,-404,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1499,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:35.010,-54,-59,100,12,0,7,10,-58,100,13,0.4,38.451866 14.103593,1.0,151.7,4,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,2,1,-418,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:35.210,-55,-61,100,12,0,7,10,-50,100,13,0.4,38.451863 14.103610,1.0,151.7,4,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,0,1,-439,-69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1467,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:35.410,-55,-61,100,12,0,7,10,-49,100,14,0.4,38.451918 14.103518,1.0,151.7,4,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,1,-1,-452,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:35.610,-55,-61,100,12,0,7,10,-48,100,13,0.4,38.451954 14.103535,1.0,151.7,4,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,2,0,-457,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1528,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:35.810,-55,-61,100,12,0,7,10,-50,100,12,0.4,38.451929 14.103458,7.8,294.1,6,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,1,1,-439,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:36.010,-55,-61,100,12,0,7,10,-50,100,12,0.4,38.451881 14.103542,7.8,294.1,6,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,1,-1,-437,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:36.210,-55,-61,100,12,0,7,10,-50,100,12,0.4,38.451933 14.103490,7.8,294.1,6,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,2,1,-430,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:36.410,-56,-59,100,12,0,7,10,-51,100,13,0.4,38.451936 14.103519,7.8,294.1,6,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,0,-1,-428,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1290,1500,1500,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:36.610,-56,-59,100,12,0,7,10,-51,100,13,0.4,38.451972 14.103457,7.8,294.1,6,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,1,0,-414,1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1297,1500,1500,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:36.810,-55,-59,100,12,0,7,10,-49,100,13,0.4,38.451901 14.103519,7.8,294.1,6,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,2,-1,-442,1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1284,1500,1500,1501,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:37.010,-55,-59,100,12,0,7,10,-48,100,13,0.4,38.451905 14.103520,7.8,294.1,6,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,1,1,-474,1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1268,1500,1500,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:37.210,-52,-57,100,12,0,7,10,-47,100,13,0.4,38.451882 14.103499,7.8,294.1,6,12,49.5,17.6,67,98,0.16,0.02,-1.15,AIR,0,-1,-497,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1257,1500,1500,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:37.410,-52,-57,100,12,0,7,10,-47,100,13,0.4,38.451955 14.103462,7.8,294.1,6,12,49.4,18.9,104,97,0.16,0.02,-1.15,AIR,2,-60,-460,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1275,1500,1471,1501,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:37.610,-52,-57,100,12,0,7,10,-49,100,13,0.4,38.451919 14.103527,7.8,294.1,6,12,49.4,18.9,104,97,0.16,0.02,-1.15,AIR,1,-29,-449,3,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1280,1501,1486,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:37.810,-52,-60,100,12,0,7,10,-47,100,13,0.4,38.451957 14.103476,7.8,294.1,6,12,49.4,18.9,104,97,0.16,0.02,-1.15,AIR,3,3,-451,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1279,1500,1501,1501,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:38.010,-52,-60,100,12,0,7,10,-47,100,12,0.4,38.451957 14.103448,7.8,294.1,6,12,49.4,18.9,104,97,0.16,0.02,-1.15,AIR,3,-2,-461,2,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1274,1501,1499,1501,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:38.210,-52,-61,100,12,0,7,10,-47,100,13,0.4,38.451888 14.103540,7.8,294.1,6,12,49.4,18.9,104,97,0.16,0.02,-1.15,AIR,4,-1,-453,137,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1278,1567,1500,1502,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
