Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-11-06,16:22:55.470,-50,-65,100,10,1,5,10,-52,100,14,-2,-497,71,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1535,1500,1258,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:22:55.670,-50,-65,100,10,1,5,10,-51,100,13,-2,-496,69,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1534,1499,1258,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:22:55.870,-51,-67,100,11,1,5,10,-52,100,15,-3,-501,73,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1536,1500,1256,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:22:56.070,-51,-69,97,10,0,5,10,-57,100,14,-1,-499,81,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1539,1500,1257,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:22:56.270,-51,-69,97,10,0,5,10,-57,100,14,-2,-497,70,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1534,1500,1258,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:22:56.470,-51,-69,97,10,0,5,10,-56,100,14,-3,-501,69,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1534,1500,1256,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:22:56.670,-53,-71,99,10,1,5,10,-55,100,14,-2,-500,70,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1534,1499,1256,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:22:56.870,-53,-72,99,10,1,5,10,-53,100,15,-3,-503,71,-4,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1535,1498,1255,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:22:57.070,-53,-72,99,10,1,5,10,-52,100,14,-1,-503,69,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1534,1500,1255,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:22:57.270,-52,-69,99,9,1,5,10,-66,100,14,-3,-503,67,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1533,1499,1255,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:22:57.470,-52,-69,99,9,1,5,10,-66,100,14,-2,-505,74,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1536,1500,1254,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:22:57.670,-52,-69,99,9,1,5,10,-53,100,15,-4,-504,76,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1537,1499,1254,1498,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:22:57.870,-51,-64,98,11,1,5,10,-49,100,13,-2,-507,75,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1537,1500,1253,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:22:58.070,-51,-61,96,12,1,5,10,-52,100,14,-2,-505,74,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1536,1500,1254,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:22:58.270,-51,-61,96,12,1,5,10,-50,100,14,-2,-509,64,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1531,1500,1252,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:22:58.470,-51,-62,97,11,1,5,10,-50,100,14,-3,-512,66,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1532,1500,1250,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:22:58.670,-51,-62,97,11,1,5,10,-50,100,14,-1,-508,63,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1531,1500,1252,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:22:58.870,-51,-62,97,11,1,5,10,-50,100,14,-2,-510,61,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1530,1500,1251,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:22:59.070,-50,-61,100,11,1,5,10,-50,100,14,-2,-511,60,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1529,1500,1251,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:22:59.270,-50,-61,100,11,1,5,10,-50,100,14,-2,-510,56,-3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1527,1499,1251,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:22:59.470,-51,-61,100,12,1,5,10,-52,100,15,-1,-514,65,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1532,1500,1249,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:22:59.670,-51,-61,100,12,1,5,10,-53,100,15,-3,-513,73,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1536,1499,1250,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:22:59.870,-51,-61,100,12,1,5,10,-53,100,15,-2,-505,73,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1536,1500,1254,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:00.070,-52,-60,96,12,0,5,10,-53,100,15,-2,-516,74,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1536,1500,1248,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:00.270,-55,-62,95,11,1,5,10,-55,100,14,-2,-520,74,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1536,1500,1246,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:00.470,-55,-62,95,11,1,5,10,-60,100,14,-3,-519,77,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1537,1500,1247,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:00.670,-54,-63,100,12,1,5,10,-52,100,15,-2,-523,77,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1537,1500,1245,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:00.870,-56,-62,100,10,1,5,10,-55,100,14,-3,-524,76,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1537,1499,1244,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:01.070,-56,-62,100,10,1,5,10,-55,100,14,-2,-521,77,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1537,1500,1246,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:01.270,-56,-62,100,10,1,5,10,-51,100,8,-2,-522,72,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1535,1499,1245,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:01.470,-54,-63,100,11,0,5,10,-55,100,15,-2,-521,72,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1535,1499,1246,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:01.670,-54,-63,100,11,0,5,10,-55,100,14,-1,-523,70,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1534,1499,1245,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:01.870,-53,-64,99,11,1,5,10,-53,100,14,-3,-518,69,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1534,1500,1247,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:02.070,-53,-65,100,11,1,5,10,-56,100,14,-2,-516,67,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1533,1500,1248,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:02.270,-53,-65,100,11,1,5,10,-56,100,14,-2,-518,67,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1533,1500,1247,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:02.470,-53,-65,99,11,1,5,10,-53,100,14,-2,-516,66,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1532,1500,1248,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:02.670,-53,-65,99,11,1,5,10,-58,100,14,-1,-512,59,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1529,1500,1250,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:02.870,-54,-68,99,11,1,5,10,-55,100,14,-2,-516,60,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1529,1499,1248,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:03.070,-54,-68,99,11,1,5,10,-59,100,14,1,-517,58,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1528,1500,1248,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:03.270,-56,-69,99,11,1,5,10,-56,100,14,0,-515,66,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1532,1500,1249,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:03.470,-56,-69,99,11,1,5,10,-56,100,14,-2,-513,66,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1532,1499,1250,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:03.670,-56,-69,99,11,1,5,10,-61,100,14,-2,-515,71,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1535,1500,1249,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:03.870,-59,-69,95,9,1,5,10,-62,100,14,-1,-512,69,-3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1534,1499,1250,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:04.070,-60,-69,97,10,1,5,10,-62,100,12,-2,-509,66,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1532,1499,1252,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:04.270,-60,-69,97,10,1,5,10,-62,100,14,0,-512,63,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1531,1500,1250,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:04.470,-63,-68,97,10,1,5,10,-65,100,14,-4,-512,63,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1531,1500,1250,1498,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:04.670,-63,-68,97,10,1,5,10,-65,100,14,-1,-514,62,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1530,1499,1249,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:04.870,-63,-68,97,10,1,5,10,-67,100,15,-1,-515,61,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1530,1499,1249,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:05.070,-65,-66,99,12,1,5,10,-64,100,14,-2,-509,65,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1532,1499,1252,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:05.270,-65,-66,99,12,1,5,10,-63,100,14,-3,-508,65,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1532,1499,1252,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:05.470,-67,-63,97,11,1,5,10,-62,100,14,-3,-510,64,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1531,1499,1251,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:05.670,-68,-63,98,10,1,5,10,-64,100,15,-3,-509,65,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1532,1500,1252,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:05.870,-68,-63,98,10,1,5,10,-64,100,15,-1,-510,64,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1531,1500,1251,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:06.070,-68,-63,98,10,1,5,10,-64,100,14,-4,-510,62,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1530,1500,1251,1498,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:06.270,-69,-62,96,11,0,5,10,-73,100,14,-2,-509,66,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1532,1500,1252,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:06.470,-71,-64,96,11,1,5,10,-64,100,15,-2,-511,63,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1531,1499,1251,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:06.670,-71,-64,96,11,1,5,10,-63,100,13,-4,-496,67,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1533,1499,1258,1498,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:06.870,-71,-63,97,9,1,5,10,-65,100,13,-1,-457,99,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1548,1499,1277,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:07.070,-71,-63,97,9,1,5,10,-65,100,13,-3,-450,89,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1543,1500,1281,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:07.270,-71,-63,97,9,1,5,10,-61,100,5,-4,-466,88,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1543,1500,1273,1498,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:07.470,-76,-65,100,10,1,5,10,-62,100,13,-3,-466,84,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1541,1500,1273,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:07.670,-74,-64,98,10,1,5,10,-64,100,14,0,-459,66,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1532,1500,1276,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:07.870,-74,-63,97,7,1,5,10,-66,100,14,0,-444,65,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1532,1500,1283,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:08.070,-74,-63,97,7,1,5,10,-65,100,14,-2,-435,67,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1533,1500,1288,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:08.270,-74,-63,97,7,1,5,10,-65,100,14,-1,-414,66,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1532,1500,1298,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:08.470,-73,-64,98,11,1,5,10,-60,100,-2,-2,-397,98,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1548,1500,1306,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:08.670,-73,-64,98,11,1,5,10,-66,100,13,-2,-367,101,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1549,1500,1321,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:08.870,-70,-64,98,9,1,5,10,-66,100,14,-3,-310,104,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1551,1500,1349,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:23:09.070,-70,-64,98,9,1,5,10,-68,100,14,0,-267,91,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000003C50,1544,1500,1370,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
