Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-23,16:44:14.490,-56,-75,93,9,0,7,10,-50,100,12,0.6,41.275405 14.101288,22.9,177.0,5,26,49.0,42.5,95,97,0.19,-0.14,-2.66,AIR,2,-2,-257,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1500,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:14.690,-56,-75,93,9,0,7,10,-67,100,13,0.6,41.275401 14.101379,22.9,177.0,5,26,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,3,-4,-227,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1500,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:14.890,-56,-75,93,9,0,7,10,-67,100,13,0.6,41.275376 14.101295,22.9,177.0,5,26,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,5,-4,-236,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1500,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:15.090,-61,-74,93,10,0,7,10,-53,100,13,0.6,41.275403 14.101367,22.9,177.0,5,26,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,26,-45,-175,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1502,1478,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:15.290,-61,-74,93,10,0,7,10,-58,100,9,0.6,41.275359 14.101307,22.9,177.0,5,26,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,44,-84,-228,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1501,1459,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:15.490,-64,-72,88,10,0,7,10,-61,100,13,0.6,41.275411 14.101341,22.9,177.0,5,26,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,6,-68,-260,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1500,1467,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:15.690,-64,-72,88,10,0,7,10,-70,100,13,0.6,41.275343 14.101313,22.9,177.0,5,26,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,3,-57,-255,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1500,1472,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:15.890,-64,-74,93,10,0,7,10,-57,100,6,0.6,41.275422 14.101374,22.9,177.0,5,26,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,-1,-20,-224,-59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1471,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:16.090,-64,-74,93,10,0,7,10,-57,100,6,0.6,41.275360 14.101307,22.9,177.0,5,26,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,1,-5,-250,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:16.290,-64,-74,93,10,0,7,10,-57,100,6,0.6,41.275370 14.101330,22.9,177.0,5,26,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,3,1,-236,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:16.490,-64,-74,93,10,0,7,10,-55,100,12,0.6,41.275400 14.101290,22.9,177.0,5,26,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,2,2,-168,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1500,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:16.690,-59,-73,88,9,0,7,10,-56,100,13,0.2,41.275346 14.101358,22.9,177.0,5,26,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,38,50,-248,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1507,1524,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:16.890,-59,-73,88,9,0,7,10,-50,100,12,0.2,41.275331 14.101302,22.9,177.0,5,26,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,19,36,-248,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1512,1517,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:17.090,-56,-73,93,10,0,7,10,-49,100,12,0.2,41.275395 14.101367,22.9,177.0,5,26,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,19,39,-197,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1511,1519,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:17.290,-56,-73,93,10,0,7,10,-49,100,12,0.2,41.275419 14.101373,22.9,177.0,5,26,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,44,-1,-241,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1511,1500,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:17.490,-56,-73,93,10,0,7,10,-51,100,12,0.2,41.275418 14.101334,22.9,177.0,5,26,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,40,-2,-214,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1505,1499,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:17.690,-55,-74,95,9,0,7,10,-50,100,13,0.2,41.275413 14.101370,22.9,177.0,5,26,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,5,-5,-197,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1514,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:17.890,-55,-74,95,9,0,7,10,-49,100,13,0.2,41.275406 14.101289,22.9,177.0,5,26,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,3,-16,-196,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1502,1492,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:18.090,-55,-78,97,9,0,7,10,-48,100,13,0.2,41.275353 14.101337,22.9,177.0,5,26,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,3,-33,-179,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1500,1484,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:18.290,-55,-78,97,9,0,7,10,-50,100,12,0.2,41.275363 14.101292,22.9,177.0,5,26,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,4,-21,-238,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1501,1490,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:18.490,-55,-78,97,9,0,7,10,-50,100,12,0.2,41.275368 14.101292,22.9,177.0,5,26,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,4,-22,-243,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1510,1490,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:18.690,-56,-74,92,9,0,7,10,-51,100,13,0.2,41.274883 14.101340,28.9,174.9,8,25,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,4,-4,-239,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1502,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:18.890,-56,-74,92,9,0,7,10,-54,100,12,0.2,41.274894 14.101354,28.9,174.9,8,25,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,1,0,-232,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:19.090,-58,-71,97,10,0,7,10,-52,100,10,0.2,41.274905 14.101364,28.9,174.9,8,25,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,3,-2,-243,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1497,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:19.290,-58,-71,97,10,0,7,10,-52,100,14,0.2,41.274897 14.101318,28.9,174.9,8,25,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,0,-13,-218,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1500,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:19.490,-57,-74,90,10,0,7,10,-50,100,13,0.2,41.274883 14.101322,28.9,174.9,8,25,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,0,-5,-221,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1499,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:19.690,-57,-74,90,10,0,7,10,-50,100,13,0.2,41.274917 14.101345,28.9,174.9,8,25,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,0,-32,-218,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1501,1485,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:19.890,-57,-74,90,10,0,7,10,-52,100,12,0.2,41.274949 14.101390,28.9,174.9,8,25,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,-1,-43,-228,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1502,1479,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:20.090,-57,-74,90,10,0,7,10,-52,100,12,0.2,41.274947 14.101366,28.9,174.9,8,25,49.0,42.5,95,97,0.17,0.06,-3.07,AIR,2,-31,-232,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1525,1485,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:20.290,-57,-71,96,9,0,7,10,-53,100,13,0.2,41.274905 14.101372,28.9,174.9,8,25,48.8,42.5,178,95,0.17,0.06,-3.07,AIR,1,-1,-209,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1520,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:20.490,-57,-71,96,9,0,7,10,-51,100,12,0.2,41.274885 14.101322,28.9,174.9,8,25,48.8,42.5,178,95,0.17,0.06,-3.07,AIR,2,-2,-203,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1501,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:20.690,-57,-75,93,10,0,7,10,-53,100,12,0.2,41.274959 14.101368,28.9,174.9,8,25,48.8,42.5,178,95,0.17,0.06,-3.07,AIR,3,-20,-209,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1502,1490,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:20.890,-57,-75,93,10,0,7,10,-53,100,12,0.2,41.274958 14.101351,28.9,174.9,8,25,48.8,42.5,178,95,0.17,0.06,-3.07,AIR,5,-16,-191,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1501,1492,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:21.090,-57,-75,93,10,0,7,10,-53,100,13,0.2,41.274885 14.101376,28.9,174.9,8,25,48.8,42.5,178,95,0.17,0.06,-3.07,AIR,7,-41,-242,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1500,1480,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:21.290,-59,-73,95,10,0,7,10,-55,100,9,0.2,41.274909 14.101344,28.9,174.9,8,25,48.8,42.5,178,95,0.09,0.06,-2.99,AIR,3,-60,-238,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1493,1471,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:21.490,-59,-73,95,10,0,7,10,-54,100,13,0.2,41.274961 14.101412,28.9,174.9,8,25,48.8,42.5,178,95,0.09,0.06,-2.99,AIR,1,-45,-229,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1481,1478,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:21.690,-59,-73,90,10,0,7,10,-53,100,13,0.2,41.274920 14.101347,28.9,174.9,8,25,48.8,42.5,178,95,0.09,0.06,-2.99,AIR,2,-56,-256,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1483,1473,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:21.890,-59,-73,90,10,0,7,10,-55,100,12,0.2,41.274908 14.101384,28.9,174.9,8,25,48.8,42.5,178,95,0.09,0.06,-2.99,AIR,0,-3,-233,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1499,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:22.090,-59,-73,90,10,0,7,10,-55,100,12,0.2,41.274936 14.101337,28.9,174.9,8,25,48.8,42.5,178,95,0.09,0.06,-2.99,AIR,1,-2,-213,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:22.290,-59,-75,97,9,0,7,10,-54,100,12,0.2,41.274944 14.101379,28.9,174.9,8,25,48.8,42.5,178,95,0.09,0.06,-2.99,AIR,3,-1,-232,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1501,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:22.490,-59,-75,97,9,0,7,10,-54,100,12,0.2,41.274910 14.101387,28.9,174.9,8,25,48.8,42.5,178,95,0.09,0.06,-2.99,AIR,3,2,-199,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1515,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:22.690,-60,-73,91,10,0,7,10,-56,100,12,0.2,41.274937 14.101331,28.9,174.9,8,25,48.8,42.5,178,95,0.09,0.06,-2.99,AIR,1,0,-177,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1512,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:22.890,-60,-73,91,10,0,7,10,-54,100,12,0.2,41.274973 14.101322,28.9,174.9,8,25,48.8,42.5,178,95,0.09,0.06,-2.99,AIR,5,1,-215,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1510,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:23.090,-61,-73,93,10,0,7,10,-56,100,13,0.2,41.274897 14.101322,28.9,174.9,8,25,48.8,42.5,178,95,0.09,0.06,-2.99,AIR,3,0,-224,82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1540,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:23.290,-61,-73,93,10,0,7,10,-56,100,13,0.2,41.274924 14.101405,28.9,174.9,8,25,48.8,42.5,178,95,0.09,0.06,-2.99,AIR,3,2,-188,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1501,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:23.490,-61,-73,93,10,0,7,10,-55,100,1,-0.4,41.274926 14.101409,28.9,174.9,8,25,48.8,42.5,178,95,0.09,0.06,-2.99,AIR,5,15,-223,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1490,1507,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:23.690,-61,-73,97,10,0,7,10,-57,100,12,-0.4,41.274937 14.101384,28.9,174.9,8,25,48.8,42.5,178,95,0.09,0.06,-2.99,AIR,6,9,-224,-85,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1459,1504,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:23.890,-61,-73,97,10,0,7,10,-57,100,12,-0.4,41.274933 14.101331,28.9,174.9,8,25,48.8,42.5,178,95,0.09,0.06,-2.99,AIR,5,19,-231,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1500,1509,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:24.090,-61,-73,97,10,0,7,10,-59,100,12,-0.4,41.274892 14.101342,28.9,174.9,8,25,48.8,42.5,178,95,0.09,0.06,-2.99,AIR,6,17,-245,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1501,1508,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:24.290,-61,-73,97,10,0,7,10,-59,100,12,-0.4,41.274945 14.101322,28.9,174.9,8,25,48.8,42.5,178,95,0.09,0.06,-2.99,AIR,13,20,-225,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1508,1510,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:24.490,-62,-73,91,10,0,7,10,-57,100,13,-0.4,41.274892 14.101367,28.9,174.9,8,25,48.8,42.5,178,95,0.09,0.06,-2.99,AIR,29,6,-226,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1505,1503,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:24.690,-62,-73,91,10,0,7,10,-56,100,13,-0.4,41.274977 14.101394,28.9,174.9,8,25,48.8,42.5,178,95,0.09,0.06,-2.99,AIR,34,6,-193,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1511,1503,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:24.890,-62,-73,92,11,0,7,10,-58,100,13,-0.4,41.274898 14.101399,28.9,174.9,8,25,48.8,42.5,178,95,0.09,0.06,-2.99,AIR,38,3,-216,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1516,1501,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:44:25.090,-62,-73,92,11,0,7,10,-56,100,-6,-0.4,41.274950 14.101393,28.9,174.9,8,25,48.8,42.5,178,95,0.09,0.06,-2.99,AIR,13,5,-244,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1501,1502,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
