Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,10:23:48.650,-67,-78,100,10,0,7,10,-63,100,12,2.3,41.334124 14.225203,0.1,67.7,0,28,46.1,33.7,369,61,0.67,-0.01,-2.96,AIR,-2,-25,-401,98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1548,1488,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:48.850,-67,-78,100,10,0,7,10,-63,100,12,2.3,41.334204 14.225254,0.1,67.7,0,28,46.1,33.7,369,61,0.67,-0.01,-2.96,AIR,0,-6,-453,94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1546,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:49.050,-67,-78,100,10,0,7,10,-64,100,13,2.3,41.334188 14.225201,0.1,67.7,0,28,46.1,33.7,369,61,0.67,-0.01,-2.96,AIR,1,-21,-487,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1530,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:49.250,-67,-80,100,10,0,7,10,-63,100,14,2.3,41.333058 14.224826,71.8,181.4,24,28,46.1,33.7,369,61,0.67,-0.01,-2.96,AIR,2,-50,-500,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1255,1500,1476,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:49.450,-67,-80,100,10,0,7,10,-62,100,12,2.3,41.333092 14.224856,71.8,181.4,24,28,46.1,33.7,369,61,0.67,-0.01,-2.96,AIR,0,-37,-506,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1252,1500,1482,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:49.650,-67,-76,100,11,0,7,10,-63,100,12,2.3,41.333061 14.224830,71.8,181.4,24,28,46.1,33.7,369,61,0.67,-0.01,-2.96,AIR,0,-21,-511,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1250,1481,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:49.850,-67,-76,100,11,0,7,10,-65,100,13,2.3,41.333135 14.224823,71.8,181.4,24,28,46.1,33.7,369,61,0.67,-0.01,-2.96,AIR,-1,-30,-501,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1255,1492,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:50.050,-67,-76,100,11,0,7,10,-65,100,13,2.3,41.333049 14.224813,71.8,181.4,24,28,46.1,33.7,369,61,0.67,-0.01,-2.96,AIR,-2,-27,-484,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1263,1499,1487,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:50.250,-68,-79,100,10,0,7,10,-64,100,12,2.3,41.333049 14.224810,71.8,181.4,24,28,46.1,33.7,369,61,0.67,-0.01,-2.96,AIR,-2,-9,-475,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1267,1500,1496,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:50.450,-68,-79,100,10,0,7,10,-65,100,11,2.3,41.333116 14.224814,71.8,181.4,24,28,46.1,33.7,369,61,0.67,-0.01,-2.96,AIR,-4,-5,-439,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1498,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:50.650,-69,-79,100,10,0,7,10,-67,100,13,2.3,41.333110 14.224798,71.8,181.4,24,28,46.1,33.7,369,61,0.67,-0.01,-2.96,AIR,-5,-6,-439,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1501,1497,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:50.850,-69,-79,100,10,0,7,10,-65,100,12,2.3,41.333115 14.224813,71.8,181.4,24,28,46.4,14.2,411,63,0.67,-0.01,-2.96,AIR,2,-2,-445,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:51.050,-69,-78,100,10,0,7,10,-64,100,12,2.3,41.333107 14.224860,71.8,181.4,24,28,46.4,14.2,411,63,0.67,-0.01,-2.96,AIR,-2,-7,-459,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1500,1497,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:51.250,-69,-78,100,10,0,7,10,-64,100,12,2.3,41.333066 14.224862,71.8,181.4,24,28,46.4,14.2,411,63,0.67,-0.01,-2.96,AIR,-19,-2,-458,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1475,1499,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:51.450,-69,-78,100,10,0,7,10,-66,100,11,2.3,41.333122 14.224796,71.8,181.4,24,28,46.4,14.2,411,63,0.67,-0.01,-2.96,AIR,-38,-20,-489,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1261,1476,1490,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:51.650,-69,-78,100,11,0,7,10,-66,100,12,2.3,41.333093 14.224887,71.8,181.4,24,28,46.4,14.2,411,63,0.67,-0.01,-2.96,AIR,-36,-54,-465,-19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1491,1474,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:51.850,-69,-78,100,11,0,7,10,-65,100,12,2.3,41.333118 14.224846,71.8,181.4,24,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,-53,-44,-455,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1490,1479,1474,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:52.050,-69,-80,100,9,0,7,10,-64,100,12,2.3,41.333082 14.224875,71.8,181.4,24,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,-52,-33,-480,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1265,1485,1484,1475,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:52.250,-69,-80,100,9,0,7,10,-64,100,12,2.3,41.333136 14.224837,71.8,181.4,24,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,-49,-50,-433,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1490,1476,1476,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:52.450,-69,-80,100,9,0,7,10,-64,100,12,2.3,41.333077 14.224802,71.8,181.4,24,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,-53,-43,-421,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1484,1479,1474,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:52.650,-69,-80,100,9,0,7,10,-66,100,11,2.3,41.333048 14.224855,71.8,181.4,24,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,-57,-42,-441,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1488,1480,1472,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:52.850,-69,-80,100,9,0,7,10,-66,100,11,2.3,41.333122 14.224837,71.8,181.4,24,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,-45,-22,-445,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1482,1490,1478,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:53.050,-71,-78,100,10,0,7,10,-67,100,12,2.3,41.333095 14.224849,71.8,181.4,24,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,-56,-5,-486,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1480,1498,1473,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:53.250,-71,-75,100,10,0,7,10,-67,100,12,2.3,41.333124 14.224871,71.8,181.4,24,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,-56,-36,-483,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1263,1484,1483,1473,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:53.450,-71,-75,100,10,0,7,10,-67,100,13,2.3,41.333081 14.224818,71.8,181.4,24,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,-60,-27,-467,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1483,1487,1471,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:53.650,-71,-75,100,10,0,7,10,-67,100,13,2.3,41.333139 14.224821,71.8,181.4,24,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,-55,-12,-462,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1494,1494,1473,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:53.850,-71,-74,100,11,0,7,10,-67,100,12,-1.6,41.333042 14.224815,71.8,181.4,24,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,-43,-6,-430,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1507,1497,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:54.050,-71,-74,100,11,0,7,10,-69,100,12,-1.6,41.333117 14.224878,71.8,181.4,24,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,-43,-44,-420,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1518,1479,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:54.250,-74,-75,100,11,0,7,10,-73,100,13,-1.6,41.333097 14.224833,71.8,181.4,24,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,-47,-45,-434,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1512,1478,1477,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:54.450,-74,-75,100,11,0,7,10,-72,100,12,-1.6,41.333066 14.224844,71.8,181.4,24,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,-22,-2,-472,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1516,1499,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:54.650,-75,-78,100,11,0,7,10,-72,100,12,-1.6,41.333120 14.224852,71.8,181.4,24,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,8,26,-490,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1260,1535,1512,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:54.850,-75,-78,100,11,0,7,10,-72,100,12,-1.6,41.333105 14.224891,71.8,181.4,24,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,83,23,-482,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1264,1508,1511,1540,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:55.050,-75,-78,100,11,0,7,10,-71,100,12,-1.6,41.333102 14.224867,71.8,181.4,24,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,66,83,-397,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1501,1540,1532,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:55.250,-74,-76,100,11,0,7,10,-72,100,13,-1.6,41.333061 14.224824,71.8,181.4,24,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,33,97,-473,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1496,1547,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:55.450,-74,-76,100,11,0,7,10,-69,100,10,-1.6,41.333090 14.224854,71.8,181.4,24,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,6,68,-472,-61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1470,1533,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:55.650,-73,-77,100,11,0,7,10,-70,100,11,-1.6,41.333106 14.224890,71.8,181.4,24,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,1,27,-432,-60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1471,1513,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:55.850,-73,-77,100,11,0,7,10,-69,100,13,-1.6,41.332202 14.224900,36.8,178.1,8,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,4,1,-417,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1501,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:56.050,-73,-77,100,11,0,7,10,-69,100,13,-1.6,41.332221 14.224906,36.8,178.1,8,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,18,-4,-437,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1514,1498,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:56.250,-73,-77,100,11,0,7,10,-69,100,13,-1.6,41.332230 14.224865,36.8,178.1,8,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,41,-5,-422,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1530,1498,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:56.450,-74,-77,100,10,0,7,10,-71,100,12,-1.6,41.332199 14.224853,36.8,178.1,8,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,48,-8,-411,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1530,1496,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:56.650,-74,-77,100,10,0,7,10,-70,100,5,-1.6,41.332213 14.224877,36.8,178.1,8,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,1,-56,-470,129,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1563,1473,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:56.850,-74,-80,100,10,0,7,10,-71,100,12,-1.6,41.332227 14.224919,36.8,178.1,8,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,-257,-6,-405,-75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1464,1497,1375,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:57.050,-74,-80,100,10,0,7,10,-71,100,12,-1.6,41.332260 14.224847,36.8,178.1,8,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,-340,-1,-457,-147,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1428,1500,1334,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:57.250,-74,-80,100,10,0,7,10,-71,100,12,-1.6,41.332193 14.224822,36.8,178.1,8,28,46.4,14.2,411,63,0.17,0.02,3.07,AIR,-353,-14,-481,-124,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1264,1440,1493,1328,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:57.450,-76,-84,100,9,0,7,10,-74,100,12,-1.6,41.332226 14.224834,36.8,178.1,8,28,46.3,19.1,441,62,0.17,0.02,3.07,AIR,-340,-81,-453,-97,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1453,1461,1334,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:57.650,-76,-84,100,9,0,7,10,-77,100,10,-1.6,41.332259 14.224866,36.8,178.1,8,28,46.3,19.1,441,62,0.17,0.02,3.07,AIR,-410,-92,-483,-136,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1263,1434,1455,1300,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:57.850,-90,-82,96,5,1,7,10,-80,100,7,-1.6,41.332194 14.224851,36.8,178.1,8,28,46.3,19.1,441,62,0.17,0.02,3.07,AIR,-434,-6,-485,-88,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1457,1497,1288,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:58.050,-90,-82,96,5,1,7,10,-80,100,12,-1.6,41.332201 14.224898,36.8,178.1,8,28,46.3,19.1,441,62,0.17,0.02,3.07,AIR,-408,-9,-446,-69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1467,1496,1301,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:58.250,-82,-85,100,7,0,7,10,-77,100,13,-1.6,41.332227 14.224847,36.8,178.1,8,28,46.3,19.1,441,62,0.17,0.02,3.07,AIR,-383,-3,-372,-67,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1468,1499,1313,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:58.450,-82,-85,100,7,0,7,10,-77,100,13,-1.6,41.332193 14.224821,36.8,178.1,8,28,46.3,19.1,441,62,0.16,0.0,2.43,AIR,-335,-4,-235,-124,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1440,1498,1337,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:58.650,-82,-85,100,7,0,7,10,-81,100,9,-1.6,41.332266 14.224850,36.8,178.1,8,28,46.3,19.1,441,62,0.16,0.0,2.43,AIR,-262,-2,-395,-147,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1428,1499,1372,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:58.850,-84,-85,98,6,0,7,10,-78,100,10,-1.6,41.332200 14.224909,36.8,178.1,8,28,46.3,19.1,441,62,0.16,0.0,2.43,AIR,-205,-9,-484,-136,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1263,1434,1496,1400,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:59.050,-84,-85,98,6,0,7,10,-72,100,10,-1.6,41.332175 14.224847,36.8,178.1,8,28,46.3,19.1,441,62,0.16,0.0,2.43,AIR,-195,-73,-505,-93,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1253,1455,1465,1405,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:23:59.250,-85,-79,100,8,1,7,10,-76,100,9,-1.6,41.332270 14.224883,36.8,178.1,8,28,46.3,19.1,441,62,0.16,0.0,2.43,AIR,-165,-124,-508,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1251,1487,1440,1420,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
